timestamp,open,high,low,close,volume
1712246400000,67631.7,68198.6,67514.7,67796.6,15109.052
1712250000000,67796.7,68911.7,67720.5,68847.4,24684.572
1712253600000,68847.0,69329.7,68500.0,68586.5,38713.467
1712257200000,68586.5,69080.4,68320.0,68484.0,18598.45
1712260800000,68483.9,68548.8,67291.3,67945.3,36733.783
1712264400000,67945.2,68167.8,67500.0,67808.4,7666.411
1712268000000,67808.3,68074.7,67607.3,67939.9,5310.818
1712271600000,67939.8,68581.0,67891.2,68489.9,10165.665
1712275200000,68489.8,68787.1,68158.3,68601.7,7950.242
1712278800000,68601.7,68623.5,67829.9,68165.6,10106.139
1712282400000,68165.6,68178.0,67420.2,67621.5,11787.407
1712286000000,67621.4,68050.9,67581.9,67885.4,7570.099
1712289600000,67885.5,68051.4,67464.0,67672.5,7048.443
1712293200000,67672.5,67774.0,66376.0,66907.4,28657.397
1712296800000,66907.3,67190.0,66773.9,67163.9,8593.85
1712300400000,67164.0,67164.8,66831.5,66937.4,6388.636
1712304000000,66937.4,67700.0,66921.5,67169.3,15755.543
1712307600000,67169.3,67169.3,66388.4,66817.4,18082.357
1712311200000,66817.4,67226.0,66722.1,67056.5,9940.628
1712314800000,67056.5,67117.5,66396.0,66502.8,12456.018
1712318400000,66502.8,66914.6,65966.0,66895.0,39699.464
1712322000000,66894.9,67599.0,66521.4,67491.7,23083.696
1712325600000,67491.8,68585.9,67326.6,68129.1,29698.756
1712329200000,68129.2,68262.4,67620.4,68201.5,18340.897
1712332800000,68200.0,68388.1,67663.0,67951.5,12611.378
1712336400000,67951.4,67997.8,67337.1,67455.8,10339.335
1712340000000,67455.8,67733.0,67326.6,67630.1,7166.479
1712343600000,67630.1,68068.3,67381.0,67400.0,11298.076
1712347200000,67400.0,67757.0,67333.3,67633.0,5959.319
1712350800000,67633.0,67835.7,67493.5,67493.6,3269.776
1712354400000,67493.6,67853.9,67485.0,67630.5,3201.994
1712358000000,67630.4,67977.0,67618.0,67825.7,4541.364
1712361600000,67825.8,68074.8,67676.0,67905.6,5270.403
1712365200000,67905.5,67982.2,67644.7,67699.9,3786.644
1712368800000,67700.0,67771.0,67450.0,67573.6,5126.34
1712372400000,67573.6,67893.0,67573.6,67793.3,4297.035
1712376000000,67793.4,67827.6,67601.0,67747.5,2276.566
1712379600000,67747.5,68240.1,67718.5,68028.5,8236.922
1712383200000,68028.5,68161.7,67871.0,68110.6,3210.403
1712386800000,68110.6,68185.3,67930.0,67985.1,3667.813
1712390400000,67985.1,68103.6,67854.8,68006.6,4124.439
1712394000000,68006.5,68129.0,67765.1,67795.0,4234.536
1712397600000,67794.9,67887.8,67714.1,67839.3,2566.102
1712401200000,67839.3,67909.5,67610.0,67655.0,4324.168
1712404800000,67654.9,67790.8,67556.8,67733.4,3695.799
1712408400000,67733.5,67742.2,67525.0,67688.1,3824.299
1712412000000,67688.2,68083.1,67669.3,67981.9,6350.137
1712415600000,67981.8,68320.0,67884.0,68094.0,8069.007
1712419200000,68094.0,68169.9,67923.4,68129.8,3713.727
1712422800000,68129.9,68490.1,68023.2,68290.0,7438.362
1712426400000,68290.0,68366.5,68172.2,68294.5,2644.65
1712430000000,68294.6,68440.0,68207.1,68259.5,4521.219
1712433600000,68259.4,68409.7,68158.5,68387.4,1979.227
1712437200000,68387.4,68443.9,68284.6,68305.6,2215.177
1712440800000,68305.5,69096.5,68279.8,69040.6,11472.6
1712444400000,69040.7,69708.0,68801.6,68901.6,20298.151
1712448000000,68901.5,69172.2,68820.6,69010.0,7160.611
1712451600000,69010.0,69666.0,68990.3,69540.4,11379.981
1712455200000,69540.4,69800.0,69300.0,69309.3,8359.34
1712458800000,69309.3,69521.8,69238.4,69402.1,3793.434
1712462400000,69402.2,69499.5,69055.1,69298.2,5756.148
1712466000000,69298.3,69460.5,69265.2,69399.9,3688.918
1712469600000,69399.9,69420.0,69125.3,69248.0,3960.859
1712473200000,69248.1,69496.0,69229.9,69367.4,3925.931
1712476800000,69367.3,69579.2,69331.5,69498.4,4102.705
1712480400000,69498.3,69518.8,69221.0,69309.4,4150.891
1712484000000,69309.4,69516.0,69244.7,69335.0,3402.231
1712487600000,69335.9,69431.9,69198.3,69366.1,3808.436
1712491200000,69366.2,69436.9,69215.1,69334.4,4002.659
1712494800000,69334.3,69569.4,69293.2,69363.2,4785.731
1712498400000,69363.1,69687.0,69225.3,69595.3,7948.787
1712502000000,69595.3,69921.3,69362.1,69567.9,16922.965
1712505600000,69567.9,70395.0,69496.3,70108.0,25687.873
1712509200000,70107.9,70150.0,69680.0,69826.4,9128.237
1712512800000,69826.4,69867.0,69260.2,69421.3,9088.821
1712516400000,69421.3,69543.2,68881.3,69089.9,10142.479
1712520000000,69090.0,69440.0,68964.9,69326.8,5050.163
1712523600000,69326.9,69443.5,69049.2,69049.2,4298.959
1712527200000,69049.3,69374.9,68900.9,69230.0,6288.557
1712530800000,69229.9,69492.9,69203.4,69362.7,4948.72
1712534400000,69362.7,69450.0,69040.4,69350.1,6068.57
1712538000000,69350.0,69898.0,69288.0,69458.1,11136.107
1712541600000,69458.1,69460.0,69136.2,69253.3,5797.439
1712545200000,69253.3,69523.6,69151.0,69484.9,3551.381
1712548800000,69485.0,69531.2,69296.6,69403.8,2477.647
1712552400000,69403.8,69826.8,69403.8,69728.4,5226.775
1712556000000,69728.4,69848.0,69653.4,69800.0,5112.821
1712559600000,69800.0,70917.0,69799.9,70745.4,27886.978
1712563200000,70745.4,72371.0,70677.6,72057.3,49963.441
1712566800000,72057.2,72753.6,71728.9,72263.2,30608.403
1712570400000,72263.2,72451.1,71856.1,72385.4,15792.722
1712574000000,72385.4,72727.2,72282.0,72472.6,13704.96
1712577600000,72472.6,72890.4,72189.4,72242.3,18239.351
1712581200000,72242.3,72374.0,71751.4,71994.7,19440.034
1712584800000,71994.8,72052.0,71276.0,71781.0,21363.309
1712588400000,71780.9,72045.0,71641.8,71815.7,11374.744
1712592000000,71815.7,72080.0,71601.0,71786.0,10500.259
1712595600000,71785.9,71860.0,71338.3,71740.0,10219.685
1712599200000,71740.1,72171.6,71714.1,71949.7,8173.008
1712602800000,71949.7,72025.2,71610.9,71807.2,5410.658
1712606400000,71807.3,71856.4,71552.5,71760.0,4454.264
1712610000000,71760.1,71963.0,71685.2,71742.8,2961.635
1712613600000,71742.9,72036.0,71643.4,71973.1,3868.734
1712617200000,71973.0,72077.3,71651.1,71678.4,3904.524
1712620800000,71678.3,71820.6,71359.4,71470.0,7250.444
1712624400000,71470.0,71499.0,70900.0,71318.6,14252.086
1712628000000,71318.5,71680.3,71204.6,71526.3,6209.954
1712631600000,71526.3,71702.4,71233.0,71339.0,5910.873
1712635200000,71339.0,71399.9,70970.0,71260.0,6684.261
1712638800000,71259.9,71391.0,71005.0,71110.5,6020.8
1712642400000,71110.5,71328.7,70600.0,70819.0,15942.997
1712646000000,70818.9,70987.9,70160.0,70444.0,19844.707
1712649600000,70444.1,70666.0,69536.8,70544.6,36191.047
1712653200000,70544.6,70945.5,70301.0,70442.6,14023.492
1712656800000,70442.6,70751.5,70264.7,70617.1,7294.363
1712660400000,70617.1,70961.0,70617.0,70858.3,8509.466
1712664000000,70858.2,71048.3,70705.0,70732.4,7561.903
1712667600000,70732.5,70986.8,69930.0,69979.8,21543.301
1712671200000,69979.7,70484.7,68620.5,69416.0,57637.121
1712674800000,69416.0,69425.0,68538.0,69322.8,26707.87
1712678400000,69322.8,69369.9,68566.9,68662.7,18385.986
1712682000000,68662.7,69016.2,68216.0,68878.3,22279.338
1712685600000,68878.2,69071.3,68817.0,68923.7,5403.229
1712689200000,68923.6,69210.8,68686.9,69049.7,8042.085
1712692800000,69049.6,69262.2,69009.4,69220.2,4140.884
1712696400000,69220.1,69298.8,68972.8,69257.6,3466.566
1712700000000,69257.6,69473.4,69177.0,69367.5,4035.097
1712703600000,69367.5,69375.8,68913.2,69189.3,6721.533
1712707200000,69189.2,69350.0,69063.2,69182.9,4474.657
1712710800000,69182.9,69326.5,68643.2,69326.5,11035.062
1712714400000,69326.4,69650.0,68514.0,68703.0,15921.923
1712718000000,68703.0,69235.0,68670.0,69193.1,7028.624
1712721600000,69193.2,69267.1,69049.0,69176.4,5235.206
1712725200000,69176.4,69452.0,69160.0,69300.1,5769.827
1712728800000,69300.0,69526.2,69263.9,69412.3,4047.093
1712732400000,69412.3,69564.0,69302.3,69381.6,4009.017
1712736000000,69381.6,69381.6,68830.4,69066.0,11295.633
1712739600000,69065.5,69227.7,68934.9,69184.2,4362.503
1712743200000,69184.3,69233.1,68662.7,68975.9,12018.164
1712746800000,68975.9,69185.6,68888.6,69094.7,5187.95
1712750400000,69094.8,69275.1,67546.2,68013.6,53830.408
1712754000000,68013.5,68366.4,67547.1,68300.0,29901.913
1712757600000,68299.9,69033.0,68050.0,68742.7,29069.273
1712761200000,68742.7,68800.0,68300.0,68687.9,12829.123
1712764800000,68688.0,69580.0,68585.0,69542.0,22200.113
1712768400000,69542.0,69989.0,69155.0,69395.6,23137.88
1712772000000,69395.6,69458.5,69102.7,69356.1,11889.298
1712775600000,69356.0,70130.0,69253.9,70121.0,14002.772
1712779200000,70120.3,70190.0,69777.0,69853.0,9313.949
1712782800000,69852.7,70123.0,69613.4,70050.0,7472.049
1712786400000,70049.9,71412.2,70049.9,70584.4,27316.84
1712790000000,70584.3,70860.0,70535.4,70681.7,6425.479
1712793600000,70681.8,70713.7,70340.0,70572.0,7092.629
1712797200000,70571.4,70824.3,70502.9,70610.2,6367.891
1712800800000,70610.3,71128.8,70553.3,71040.0,8049.294
1712804400000,71039.9,71076.1,70812.6,70900.5,4266.438
1712808000000,70900.5,70936.4,70421.0,70654.2,8365.796
1712811600000,70654.3,70741.2,70479.8,70639.1,3866.739
1712815200000,70639.1,70914.8,70615.1,70763.2,5635.15
1712818800000,70763.1,71387.4,70758.6,70789.1,14801.939
1712822400000,70789.1,71337.8,70667.1,71099.8,12271.932
1712826000000,71099.8,71120.3,70650.0,70661.9,9609.864
1712829600000,70661.9,70843.7,70455.0,70521.7,7260.669
1712833200000,70521.8,70655.0,69921.1,70043.3,16721.411
1712836800000,70043.4,71160.0,69939.0,70906.6,25866.182
1712840400000,70906.5,71045.5,69700.0,70322.8,36582.965
1712844000000,70322.7,70387.3,69592.6,69630.7,21752.859
1712847600000,69630.7,70071.2,69594.2,70045.9,12452.858
1712851200000,70045.9,70180.0,69608.1,70062.0,12488.283
1712854800000,70061.9,70488.6,70041.6,70244.7,10507.582
1712858400000,70244.7,70492.0,69979.7,70151.2,6176.645
1712862000000,70151.2,70577.7,70045.9,70491.4,5810.732
1712865600000,70491.3,70806.4,70414.0,70547.4,7162.844
1712869200000,70547.6,70556.7,70101.7,70172.4,4864.084
1712872800000,70172.3,70313.5,70072.0,70201.5,3311.229
1712876400000,70201.5,70253.2,69800.0,70055.7,4908.138
1712880000000,70055.6,70384.3,70044.4,70342.0,4140.353
1712883600000,70342.0,70421.7,70153.3,70330.1,3075.597
1712887200000,70330.0,70841.7,70249.3,70681.0,9005.667
1712890800000,70681.0,71071.4,70681.0,71034.3,12550.905
1712894400000,71034.3,71297.0,70866.1,71162.8,7510.173
1712898000000,71162.9,71225.7,70948.0,71009.8,5401.598
1712901600000,71009.8,71069.1,70742.0,70928.7,5040.996
1712905200000,70928.7,71033.0,70633.6,70825.9,7243.602
1712908800000,70825.9,70963.6,70639.2,70828.2,5297.374
1712912400000,70828.2,70927.9,70552.9,70711.6,6067.234
1712916000000,70711.6,70927.0,70664.0,70833.1,4313.164
1712919600000,70833.1,71038.9,70812.4,70950.9,5610.266
1712923200000,70950.9,71028.0,70360.3,70584.9,12647.92
1712926800000,70585.0,70585.0,69667.0,69934.4,27303.082
1712930400000,69934.5,70137.2,69267.0,69289.7,26379.327
1712934000000,69289.6,69764.5,69270.0,69374.1,15695.038
1712937600000,69374.0,69626.7,68700.0,68884.5,30738.95
1712941200000,68884.5,69016.2,67178.7,68191.3,65327.112
1712944800000,68191.3,68435.9,65102.0,66522.6,92172.269
1712948400000,66522.7,67346.7,66375.0,66867.5,31824.779
1712952000000,66867.6,67498.7,66695.1,67161.5,17288.181
1712955600000,67161.6,67161.8,66700.5,66985.2,9202.13
1712959200000,66985.2,67287.5,66852.2,67087.9,6217.731
1712962800000,67087.9,67261.4,66838.2,67136.4,5474.701
1712966400000,67136.4,67177.1,66780.0,66957.5,7500.031
1712970000000,66957.5,66972.7,65754.6,65928.3,25763.414
1712973600000,65928.4,66626.4,65912.0,66567.0,11938.29
1712977200000,66566.9,67200.0,66511.8,67188.4,9975.567
1712980800000,67188.5,67975.4,67039.3,67615.9,17647.572
1712984400000,67616.0,67926.9,67330.0,67375.7,11600.49
1712988000000,67375.7,67547.1,67267.3,67496.9,6320.266
1712991600000,67496.8,67586.6,67130.9,67466.1,6541.385
1712995200000,67466.1,67486.4,67116.9,67209.2,4845.738
1712998800000,67209.2,67500.0,67172.0,67408.6,4746.687
1713002400000,67408.5,67500.0,67326.4,67446.7,4286.529
1713006000000,67446.8,67842.9,67318.7,67377.0,9565.829
1713009600000,67377.1,67710.0,67175.0,67532.3,7553.871
1713013200000,67532.2,67799.0,67458.7,67563.3,7819.674
1713016800000,67563.4,67746.0,67370.1,67580.0,5237.072
1713020400000,67580.0,67954.0,67440.4,67683.2,8931.805
1713024000000,67683.2,67770.0,67261.4,67450.5,10403.507
1713027600000,67450.6,67456.6,66515.8,66755.5,27234.03
1713031200000,66755.4,67279.5,66450.6,67181.6,14988.309
1713034800000,67181.6,67267.2,63530.0,64779.1,55027.234
1713038400000,64779.1,64897.8,59652.5,61828.3,141359.241
1713042000000,61828.5,62951.7,61700.0,62922.4,33926.527
1713045600000,62922.5,64620.9,62103.5,64288.5,44253.911
1713049200000,64288.6,65667.7,63688.0,63939.7,37538.224
1713052800000,63939.7,64297.1,62880.2,63682.7,32554.454
1713056400000,63682.7,64081.0,63250.0,63738.0,15684.692
1713060000000,63738.1,63946.4,63005.1,63085.1,12529.88
1713063600000,63085.0,63586.6,62139.3,63428.7,27881.013
1713067200000,63428.5,64164.0,63383.3,63954.1,15443.274
1713070800000,63954.1,64449.2,63909.3,64370.2,11471.633
1713074400000,64370.3,64869.0,64090.9,64633.7,12530.644
1713078000000,64633.7,64820.0,64232.1,64449.9,10666.896
1713081600000,64449.9,64891.6,64358.0,64512.0,9041.885
1713085200000,64512.0,64710.7,63895.7,64119.2,12746.914
1713088800000,64119.2,64650.0,64117.3,64443.6,8204.054
1713092400000,64443.6,64580.0,63850.0,64150.2,10239.622
1713096000000,64150.2,64833.8,64042.7,64500.1,12601.231
1713099600000,64500.1,64846.1,64326.2,64357.4,10508.381
1713103200000,64357.4,64391.4,63428.6,63900.0,25050.774
1713106800000,63900.1,64479.1,63877.7,64163.3,11764.977
1713110400000,64163.3,64733.0,64100.6,64398.6,10010.613
1713114000000,64398.5,64568.0,62550.0,63849.8,57177.109
1713117600000,63849.7,64693.5,63732.9,64380.0,17123.625
1713121200000,64377.9,64458.8,63918.5,64146.0,7801.885
1713124800000,64146.0,64339.3,63674.6,63825.0,8624.604
1713128400000,63825.0,63835.0,63300.0,63652.7,8932.99
1713132000000,63652.8,65433.0,63622.7,65298.9,33759.821
1713135600000,65299.0,65822.1,65014.4,65615.9,13419.162
1713139200000,65615.9,65842.8,65255.1,65454.0,14196.614
1713142800000,65454.1,65689.3,65005.8,65255.9,9735.357
1713146400000,65256.0,65339.8,64903.1,65102.4,6808.339
1713150000000,65102.6,65299.2,65000.0,65107.9,4653.233
1713153600000,65108.0,65144.1,64649.2,64874.4,8487.465
1713157200000,64874.4,65491.0,64873.7,65428.1,7405.937
1713160800000,65428.1,66550.0,65320.1,66428.7,24941.443
1713164400000,66428.8,66547.8,66102.4,66224.8,12754.418
1713168000000,66224.9,66422.0,66047.0,66259.5,8332.873
1713171600000,66259.9,66874.9,66088.2,66557.3,13067.785
1713175200000,66557.3,66622.4,66326.9,66437.4,6339.417
1713178800000,66437.5,66688.0,65801.0,65848.6,13539.806
1713182400000,65848.6,66216.0,65767.0,66001.3,10706.235
1713186000000,66001.3,66369.7,65650.0,65842.5,15511.942
1713189600000,65842.4,65957.7,64155.0,64221.3,41403.293
1713193200000,64221.4,64770.0,63800.0,64552.8,27330.695
1713196800000,64552.6,64848.8,63876.9,64134.4,19990.138
1713200400000,64134.8,64722.0,63313.2,63887.7,30895.327
1713204000000,63887.6,64036.9,63078.0,63149.6,24652.791
1713207600000,63149.6,63629.0,62242.5,63269.9,38098.023
1713211200000,63269.9,63610.3,62915.0,63091.6,11969.072
1713214800000,63091.6,63454.7,62606.0,63238.5,12955.792
1713218400000,63238.5,63516.4,62713.1,63430.9,11210.597
1713222000000,63430.8,63531.0,63137.9,63392.7,6545.633
1713225600000,63392.8,63700.0,62899.9,63238.0,11642.912
1713229200000,63238.0,63879.6,63056.9,63113.1,11558.221
1713232800000,63112.9,63485.0,62711.0,63369.5,11197.962
1713236400000,63369.4,63525.0,62804.0,62937.6,9302.574
1713240000000,62937.6,63021.4,61651.8,62464.4,32852.543
1713243600000,62464.3,62874.5,62342.0,62682.8,11199.388
1713247200000,62682.7,63236.7,62612.6,63172.3,9312.973
1713250800000,63172.2,63786.3,63076.0,63487.9,15047.66
1713254400000,63488.0,63646.9,63051.5,63265.6,8664.37
1713258000000,63265.6,63556.0,63164.9,63220.0,6973.157
1713261600000,63220.0,63317.3,61521.0,62534.2,46004.034
1713265200000,62534.1,63249.3,62323.8,63064.6,19290.018
1713268800000,63064.6,63399.7,62774.2,63017.3,14958.1
1713272400000,63017.2,63314.7,62100.6,62665.0,31975.333
1713276000000,62666.0,63079.4,61987.1,62064.9,27120.474
1713279600000,62064.8,62391.8,61704.7,61749.2,24404.463
1713283200000,61749.2,62729.0,61680.0,62721.9,24897.772
1713286800000,62721.9,63277.1,62256.9,62472.3,25940.479
1713290400000,62472.2,63015.0,62405.4,62979.4,14571.242
1713294000000,62979.4,63080.0,62621.6,62691.0,8359.258
1713297600000,62690.9,63040.7,62519.3,62998.0,6354.824
1713301200000,62997.9,64356.3,62942.2,63977.3,22051.396
1713304800000,63977.0,64056.0,63581.2,63751.6,7573.176
1713308400000,63751.7,63855.0,63584.7,63765.0,4679.11
1713312000000,63764.9,64214.5,63541.7,63991.9,9394.733
1713315600000,63991.8,64035.6,63575.6,63993.1,7042.858
1713319200000,63993.1,64283.3,63680.0,63825.3,7877.403
1713322800000,63825.4,64048.8,63702.8,63806.0,4021.983
1713326400000,63806.1,64216.6,63633.0,64060.4,6889.782
1713330000000,64060.4,64483.3,63787.1,63893.1,11144.879
1713333600000,63893.2,63975.0,63700.0,63853.5,5208.444
1713337200000,63853.6,63913.0,63170.5,63260.8,12918.071
1713340800000,63260.7,63562.7,63104.3,63304.2,8820.085
1713344400000,63304.2,63518.7,63202.1,63302.2,5652.434
1713348000000,63302.3,63323.8,62712.6,62878.0,14372.228
1713351600000,62878.0,63147.1,62490.0,62576.9,12961.088
1713355200000,62576.8,62810.9,62024.8,62286.4,20270.686
1713358800000,62286.4,62957.2,62100.0,62606.6,19987.106
1713362400000,62606.5,62629.8,60663.0,61263.2,67925.053
1713366000000,61263.2,61518.6,59713.2,60272.0,72019.749
1713369600000,60274.0,61086.2,59625.0,60165.9,53607.25
1713373200000,60166.0,61326.0,60078.5,61242.7,22780.156
1713376800000,61242.8,61938.0,61120.1,61419.4,25414.196
1713380400000,61419.4,61447.2,60700.0,60997.2,20236.802
1713384000000,60997.1,61437.6,60741.3,60814.7,11277.641
1713387600000,60814.7,61645.1,60814.7,61282.7,12862.116
1713391200000,61282.7,61698.8,61136.6,61660.8,5054.375
1713394800000,61661.9,61743.7,61177.4,61254.5,6293.874
1713398400000,61254.5,61503.0,60900.0,61495.6,11116.828
1713402000000,61495.5,61650.0,61350.2,61618.7,7397.392
1713405600000,61618.8,61900.0,61408.4,61640.4,7980.643
1713409200000,61640.3,62194.8,61633.3,61953.5,12896.417
1713412800000,61953.6,62048.0,61520.1,61613.9,8342.463
1713416400000,61613.8,61797.0,60938.6,61051.4,13194.891
1713420000000,61051.4,61298.0,60763.8,61127.3,14755.724
1713423600000,61127.3,61347.2,60906.9,61154.7,8784.041
1713427200000,61154.6,61537.9,60824.2,61313.7,11786.658
1713430800000,61313.7,61681.8,61294.0,61608.4,8211.662
1713434400000,61608.4,61904.0,61465.8,61789.7,8196.565
1713438000000,61789.7,63049.9,61789.3,62563.0,32787.628
1713441600000,62563.0,62708.5,61558.0,62212.2,28356.896
1713445200000,62212.2,62799.0,61853.3,62759.5,28190.897
1713448800000,62759.5,63950.0,62518.7,63778.3,42128.112
1713452400000,63778.3,64100.0,63402.5,63474.0,20127.868
1713456000000,63473.9,63857.5,63250.2,63500.0,16073.36
1713459600000,63500.0,63595.5,62556.9,62755.2,18898.324
1713463200000,62755.1,63193.5,62268.4,63074.1,21408.706
1713466800000,63074.0,63542.1,63061.5,63438.0,12603.726
1713470400000,63437.3,63611.0,63229.2,63460.8,7056.589
1713474000000,63460.8,63815.6,63275.0,63429.1,11103.84
1713477600000,63429.1,63629.1,63123.3,63471.9,8097.262
1713481200000,63471.9,63640.5,63339.5,63445.0,3805.902
1713484800000,63445.0,63449.9,62612.0,62692.1,11207.776
1713488400000,62692.1,62760.0,60578.2,61000.0,56497.927
1713492000000,61000.0,61420.0,59541.0,61334.1,63318.434
1713495600000,61334.1,62088.0,61116.0,61757.1,31303.074
1713499200000,61757.1,62730.0,61740.0,62406.2,19826.878
1713502800000,62406.3,62567.2,61701.3,62045.6,20909.054
1713506400000,62045.6,64995.8,61798.5,64596.0,54507.101
1713510000000,64595.9,65189.0,64160.2,64519.6,37157.592
1713513600000,64519.5,65077.1,64088.1,64598.1,31537.524
1713517200000,64598.1,64924.9,64450.2,64744.8,11318.17
1713520800000,64744.8,65144.9,64370.0,64754.3,15318.884
1713524400000,64754.3,65480.0,64652.5,64839.8,21793.99
1713528000000,64839.8,65420.5,64726.2,64924.0,17366.676
1713531600000,64924.1,65046.0,64404.9,64870.9,23383.175
1713535200000,64870.8,64929.0,63779.7,64426.1,30283.169
1713538800000,64426.2,64695.9,64305.3,64417.7,12788.562
1713542400000,64417.6,64516.9,63477.5,63986.0,32721.772
1713546000000,63985.9,64823.6,63900.9,64604.2,18921.727
