timestamp,open,high,low,close,volume
1733364000000,98254.1,102543.2,98212.8,101540.6,74046.716
1733367600000,101540.7,104630.4,101535.8,103084.8,57369.67
1733371200000,103084.7,103696.7,102611.6,103459.2,18656.67
1733374800000,103459.1,103599.9,101934.7,102591.7,18626.524
1733378400000,102591.7,102802.4,101533.8,101960.9,15641.138
1733382000000,101960.8,102606.9,101359.8,102292.1,16254.321
1733385600000,102292.1,102999.4,102290.3,102847.3,10870.985
1733389200000,102847.3,103228.9,102656.9,102800.0,8184.793
1733392800000,102800.0,103032.8,102366.1,102388.0,6762.984
1733396400000,102388.0,102803.2,102357.8,102668.2,5434.935
1733400000000,102668.2,103451.9,102550.0,102956.1,12383.656
1733403600000,102956.1,103371.8,102786.2,102885.8,9130.765
1733407200000,102885.8,103661.7,102381.9,103600.0,18331.931
1733410800000,103600.0,103600.0,100932.6,101350.1,42694.169
1733414400000,101350.1,102063.8,100623.4,101113.9,25173.785
1733418000000,101113.9,101421.6,100609.7,101346.7,12357.214
1733421600000,101346.7,101567.5,100239.0,100258.2,14465.707
1733425200000,100258.3,100999.7,98704.6,99111.6,26448.665
1733428800000,99111.5,99497.0,97917.8,99125.3,34985.515
1733432400000,99130.3,99542.9,98857.5,98968.1,10293.503
1733436000000,98967.9,99105.0,90200.0,96616.6,84252.261
1733439600000,96616.6,97554.0,95363.5,97001.5,33529.458
1733443200000,97001.6,97810.0,96429.5,97614.6,19369.37
1733446800000,97614.6,98858.6,97174.3,98175.1,16305.175
1733450400000,98175.0,98218.3,97534.6,97657.0,10391.835
1733454000000,97657.0,97826.8,97236.7,97802.7,8805.138
1733457600000,97802.7,98045.2,97422.8,97939.4,5420.266
1733461200000,97939.4,98356.6,97702.5,97916.0,6959.85
1733464800000,97915.9,98307.6,97811.7,98137.0,5888.489
1733468400000,98137.0,98353.6,97822.2,98209.6,5222.125
1733472000000,98209.7,98765.4,98082.6,98400.2,9034.757
1733475600000,98400.2,98507.6,97985.7,98059.3,12747.09
1733479200000,98059.3,98269.5,97705.2,98193.3,7255.459
1733482800000,98193.3,98397.7,97865.0,98127.4,5060.312
1733486400000,98127.4,98450.0,97556.3,97692.1,8609.094
1733490000000,97693.4,98974.0,97550.0,98649.9,16800.022
1733493600000,98649.9,99592.1,98402.3,99524.9,24168.459
1733497200000,99524.9,99543.9,98621.3,99358.5,17473.702
1733500800000,99358.5,99573.1,98800.0,99055.9,11271.651
1733504400000,99055.9,101350.0,98933.3,100915.2,27249.048
1733508000000,100915.1,101840.2,100668.6,101446.4,22093.797
1733511600000,101446.4,101900.0,101262.5,101532.6,7174.783
1733515200000,101532.6,101988.8,101132.6,101448.0,9898.558
1733518800000,101448.0,101536.0,100400.0,100463.1,9123.461
1733522400000,100463.1,100788.9,100427.0,100584.2,4396.797
1733526000000,100584.3,100656.2,99111.0,99802.5,11650.37
1733529600000,99802.5,100468.9,99604.5,100339.3,7255.11
1733533200000,100339.3,100499.0,99902.2,100119.0,4167.757
1733536800000,100118.9,100240.2,99931.2,100008.1,2325.486
1733540400000,100008.0,100017.2,99361.0,99383.0,5867.18
1733544000000,99383.0,99741.0,99121.9,99570.6,6017.658
1733547600000,99570.7,99715.0,98876.9,99204.9,7967.727
1733551200000,99204.9,99445.6,99117.8,99392.2,3322.399
1733554800000,99392.2,99550.2,99149.1,99442.6,3693.276
1733558400000,99442.6,99630.9,99314.8,99473.4,3099.301
1733562000000,99473.3,99895.3,99467.4,99728.0,4678.169
1733565600000,99727.9,99775.7,99475.9,99585.0,2160.864
1733569200000,99585.1,99821.8,99481.5,99660.4,2146.208
1733572800000,99660.3,99760.0,99425.0,99486.1,2082.206
1733576400000,99486.1,99586.5,99366.7,99409.6,2005.442
1733580000000,99409.6,99862.2,99101.7,99528.6,5689.28
1733583600000,99527.8,99890.0,99395.0,99811.4,5891.795
1733587200000,99811.5,99862.1,99536.4,99700.0,3250.284
1733590800000,99700.0,99792.8,99528.0,99702.7,2404.737
1733594400000,99702.8,100336.8,99652.3,100190.6,5585.311
1733598000000,100190.6,100330.0,99975.3,100140.6,4237.072
1733601600000,100140.7,100440.6,100140.6,100377.8,2287.685
1733605200000,100377.8,100497.5,99753.0,99930.0,4116.797
1733608800000,99930.0,100118.1,99655.0,99655.0,2405.351
1733612400000,99655.1,100339.4,99655.0,99899.2,3201.563
1733616000000,99899.2,100044.5,99686.4,100043.9,2211.091
1733619600000,100043.9,100200.0,99745.0,99915.0,2670.456
1733623200000,99915.1,100415.0,99810.6,100225.8,3311.192
1733626800000,100225.8,100344.0,99970.9,99996.7,2169.566
1733630400000,99996.7,100100.0,99760.0,99820.4,2883.044
1733634000000,99820.3,99852.4,99413.6,99595.8,4297.642
1733637600000,99595.9,99876.5,99388.5,99745.3,3044.467
1733641200000,99745.4,99926.6,99688.0,99741.5,1495.572
1733644800000,99741.6,99767.5,98997.7,99034.5,6106.86
1733648400000,99034.5,99366.8,98709.4,98942.0,8810.66
1733652000000,98941.9,99479.8,98935.7,99301.7,3869.818
1733655600000,99301.7,99898.0,99177.6,99755.3,5293.919
1733659200000,99755.2,100277.9,99509.7,99986.1,7269.857
1733662800000,99986.0,100597.5,99861.1,100480.0,8249.259
1733666400000,100479.9,100505.0,99800.0,99802.5,6158.554
1733670000000,99802.6,100050.1,99409.3,99975.0,8182.444
1733673600000,99974.9,100258.4,99800.1,99899.6,4823.797
1733677200000,99899.6,100091.1,99686.3,100023.4,3738.683
1733680800000,100023.4,100100.0,99627.2,99733.3,2921.731
1733684400000,99733.4,100272.2,99538.4,100182.3,3420.379
1733688000000,100182.4,100240.2,99864.8,99870.7,2752.31
1733691600000,99870.7,100146.5,99800.0,100105.8,1872.69
1733695200000,100105.1,100364.5,99946.2,100300.0,2249.716
1733698800000,100300.0,101457.9,100164.4,101200.0,11951.969
1733702400000,101200.1,101300.0,99413.6,99728.3,18935.628
1733706000000,99728.3,99941.7,99461.0,99600.3,6068.174
1733709600000,99600.3,99800.0,99082.3,99277.1,7655.88
1733713200000,99277.1,99454.9,98500.1,99180.0,8489.496
1733716800000,99179.9,99547.1,98860.0,99515.2,6896.867
1733720400000,99515.2,99625.5,99388.0,99500.0,3533.796
1733724000000,99499.9,99540.1,98916.3,99106.6,4939.812
1733727600000,99106.6,99798.1,98374.3,99637.1,13902.41
1733731200000,99637.2,99757.5,98859.4,98972.4,9683.207
1733734800000,98972.3,99171.2,98455.0,98459.3,9638.114
1733738400000,98459.3,98843.6,98325.4,98772.9,9510.868
1733742000000,98772.9,98772.9,98112.0,98157.4,9126.976
1733745600000,98157.5,98690.8,98001.0,98653.6,8204.926
1733749200000,98653.6,99286.8,98301.7,99063.5,11340.256
1733752800000,99063.5,100468.0,98918.6,100207.3,19008.018
1733756400000,100207.4,100481.3,97555.0,97856.0,40014.075
1733760000000,97856.1,98448.5,97500.1,97884.6,15196.115
1733763600000,97884.6,98295.0,97370.0,97406.2,8281.894
1733767200000,97406.1,98307.6,97406.1,97833.6,8514.435
1733770800000,97833.6,97833.7,97029.5,97126.8,10617.376
1733774400000,97126.8,97377.3,96150.2,96296.7,19086.766
1733778000000,96296.4,97627.3,94039.7,96952.8,43681.961
1733781600000,96952.8,97450.0,94846.1,97040.1,25625.866
1733785200000,97040.0,97590.5,96762.5,97349.1,9020.674
1733788800000,97349.1,98197.8,97055.0,97912.5,12004.989
1733792400000,97911.9,98101.8,97495.4,97977.3,5863.047
1733796000000,97977.2,97983.0,96645.1,96700.1,9464.745
1733799600000,96700.0,96985.3,95591.9,96958.0,19713.922
1733803200000,96957.9,97166.1,95923.8,97069.7,11419.414
1733806800000,97069.8,97100.0,96550.2,96983.0,6306.672
1733810400000,96983.0,97540.8,96843.0,97485.4,5794.125
1733814000000,97485.5,97522.0,96932.8,97217.7,4803.677
1733817600000,97217.7,97571.4,96961.1,97410.5,4503.069
1733821200000,97410.5,97700.0,97240.0,97517.2,4886.093
1733824800000,97517.2,97914.7,97517.1,97715.9,6152.169
1733828400000,97716.0,97948.0,97460.6,97745.8,4703.018
1733832000000,97745.7,97863.9,96880.9,97189.3,11271.823
1733835600000,97189.3,97954.7,97150.0,97750.5,8995.509
1733839200000,97750.5,98320.6,97145.0,97837.7,20459.878
1733842800000,97837.8,98138.6,95639.5,95687.9,28319.38
1733846400000,95674.8,96566.8,94544.0,96358.0,43939.26
1733850000000,96358.0,96439.5,94403.0,94505.4,30480.96
1733853600000,94505.3,95539.4,94265.5,95135.7,14639.909
1733857200000,95135.6,96196.5,94981.7,95862.9,9449.823
1733860800000,95862.9,96725.0,95621.1,96432.3,9948.853
1733864400000,96437.6,97238.9,96390.5,96870.6,9040.552
1733868000000,96870.6,97103.3,96595.1,96849.7,3543.194
1733871600000,96849.7,97147.7,96409.5,96602.4,5786.663
1733875200000,96602.3,96856.9,95809.5,96411.5,11119.569
1733878800000,96411.5,96644.9,95650.0,95755.5,7901.637
1733882400000,95755.5,97477.0,95680.4,97222.8,11172.249
1733886000000,97221.3,97643.0,97131.1,97406.8,7803.772
1733889600000,97406.9,97623.2,97185.7,97550.7,4218.791
1733893200000,97550.7,97755.1,97306.1,97507.5,3181.587
1733896800000,97507.6,97768.0,97403.9,97693.8,3014.171
1733900400000,97693.8,97800.0,97238.5,97337.9,3992.84
1733904000000,97337.9,98499.9,97310.6,98114.1,11086.534
1733907600000,98114.1,98177.9,97757.5,98001.7,4452.398
1733911200000,98001.7,98298.0,97850.0,98203.0,3961.785
1733914800000,98203.1,98445.5,98122.4,98289.7,5108.426
1733918400000,98289.7,98498.0,98150.0,98221.9,4897.097
1733922000000,98221.9,98868.7,98047.5,98724.8,14381.371
1733925600000,98724.9,99546.9,98330.0,99500.0,17071.159
1733929200000,99500.0,100798.6,99382.0,100352.7,29722.136
1733932800000,100352.7,101080.7,100287.0,100568.5,16027.945
1733936400000,100568.4,100966.6,99617.6,99763.2,12485.904
1733940000000,99763.2,100769.0,99583.4,100370.4,13277.953
1733943600000,100370.4,101136.6,100370.0,101094.1,8333.904
1733947200000,101094.2,101649.9,101001.0,101249.0,11850.144
1733950800000,101249.0,101510.1,100844.6,101491.2,6577.626
1733954400000,101491.2,101880.0,101155.6,101188.1,6457.666
1733958000000,101188.1,101469.7,101035.7,101115.3,3711.041
1733961600000,101115.3,101184.8,100538.4,100750.8,5413.381
1733965200000,100750.8,100857.9,100309.8,100485.9,5340.602
1733968800000,100485.9,101804.8,100485.9,101804.8,7318.742
1733972400000,101804.8,101812.3,100760.0,101000.0,9162.24
1733976000000,101000.0,101162.1,100560.0,100669.5,4880.518
1733979600000,100669.5,101071.0,100588.0,100588.0,5218.385
1733983200000,100588.1,100679.6,100359.6,100560.8,4465.245
1733986800000,100560.8,100811.7,100477.4,100481.6,3088.442
1733990400000,100481.5,101061.7,100448.0,100977.3,4974.423
1733994000000,100977.2,101122.4,100783.0,100800.0,3629.829
1733997600000,100800.0,100800.1,100471.3,100583.6,4935.503
1734001200000,100583.6,100634.5,100150.0,100339.8,7269.345
1734004800000,100339.8,100922.0,100336.3,100811.5,6564.699
1734008400000,100811.5,101531.1,100512.7,100894.6,16162.528
1734012000000,100894.5,101689.5,100585.0,101678.3,16911.363
1734015600000,101678.3,101850.0,100691.0,101775.1,17252.846
1734019200000,101775.1,102538.4,101436.4,101449.8,23473.58
1734022800000,101449.8,101694.8,101202.5,101600.1,7470.829
1734026400000,101600.1,101659.1,100800.0,100833.9,7139.079
1734030000000,100833.8,101055.3,99280.2,99455.1,26435.902
1734033600000,99455.1,100440.4,99428.6,99992.8,13151.95
1734037200000,99992.8,100092.1,99671.0,99727.9,5025.601
1734040800000,99728.0,100461.5,99473.4,100419.2,6730.719
1734044400000,100419.2,100453.5,99859.5,99982.4,3203.324
1734048000000,99982.3,100333.0,99913.5,100060.0,3530.131
1734051600000,100060.1,100118.4,99149.6,99290.0,7979.056
1734055200000,99290.0,99645.0,99159.7,99446.9,6690.061
1734058800000,99446.9,99762.4,99446.9,99690.6,3121.86
1734062400000,99690.6,100034.2,99614.3,99973.8,3326.309
1734066000000,99973.9,100150.7,99822.5,99858.8,2676.373
1734069600000,99858.8,100065.0,99653.3,99655.0,3451.19
1734073200000,99654.9,100215.0,99446.4,100100.0,6360.995
1734076800000,100099.9,100336.3,99863.5,100248.4,4802.009
1734080400000,100248.5,100305.0,99872.3,100071.2,2945.516
1734084000000,100071.1,100538.4,99887.5,100436.7,4449.352
1734087600000,100436.6,100770.0,100283.5,100331.3,5464.019
1734091200000,100331.3,100452.5,100111.0,100278.1,2993.915
1734094800000,100278.1,100512.7,99919.0,100274.6,5244.707
1734098400000,100274.7,101000.0,100201.1,101000.0,8465.23
1734102000000,101000.0,101339.0,99653.6,99831.0,21467.884
1734105600000,99831.0,101244.0,99750.0,100950.1,15897.761
1734109200000,100950.2,101750.0,100741.5,101704.1,13991.356
1734112800000,101704.1,101869.5,101242.6,101450.0,9869.9
1734116400000,101449.9,101575.0,101148.3,101416.0,5543.251
1734120000000,101416.1,101822.4,101158.2,101628.0,5765.76
1734123600000,101628.6,101639.8,101192.3,101242.4,3090.051
1734127200000,101242.3,101362.5,101028.7,101192.7,2993.694
1734130800000,101192.7,101478.0,101088.1,101371.9,2316.938
1734134400000,101371.9,101477.3,101106.1,101257.3,2608.05
1734138000000,101257.2,102638.0,101257.2,102112.9,19788.423
1734141600000,102112.9,102263.5,101632.5,101994.5,5566.522
1734145200000,101994.5,102329.3,101990.0,102040.7,2331.889
1734148800000,102040.7,102113.6,101557.8,101645.0,4546.175
1734152400000,101645.0,101797.8,101595.9,101699.9,3075.752
1734156000000,101699.9,101968.9,101655.0,101874.4,2139.061
1734159600000,101874.4,101895.2,101578.0,101787.0,2805.316
1734163200000,101787.0,101840.2,101555.0,101774.1,1810.077
1734166800000,101774.1,101774.1,101455.0,101524.1,2416.035
1734170400000,101524.1,101570.6,101298.4,101525.2,3430.656
1734174000000,101525.2,101681.4,101437.6,101562.7,2156.626
1734177600000,101562.6,101625.8,101195.2,101269.8,4378.223
1734181200000,101269.7,101390.5,100777.0,101138.7,12088.641
1734184800000,101138.7,101514.7,101128.6,101411.0,4659.178
1734188400000,101411.0,101729.2,101317.0,101601.9,5260.607
1734192000000,101601.9,101635.7,101401.6,101632.3,3140.61
1734195600000,101632.2,101716.3,100836.9,100952.0,6323.522
1734199200000,100951.9,101158.2,100806.0,100869.1,4479.215
1734202800000,100869.2,101380.0,100840.8,101293.0,3738.648
1734206400000,101293.1,101384.6,100559.8,100729.6,4097.947
1734210000000,100729.7,101159.1,100729.7,101050.7,2178.737
1734213600000,101050.8,101239.3,100859.7,101095.1,1899.532
1734217200000,101095.2,101450.0,101021.2,101381.0,2761.107
1734220800000,101381.0,101530.9,101200.1,101416.3,2133.781
1734224400000,101416.3,102165.4,101389.7,102073.4,6774.483
1734228000000,102073.3,102107.4,101725.7,101775.1,4201.764
1734231600000,101775.2,101893.4,101680.0,101700.1,2482.148
1734235200000,101700.0,102900.0,101700.0,102327.0,14335.483
1734238800000,102327.0,102468.8,102060.1,102117.5,3833.669
1734242400000,102117.4,102131.1,101701.1,101701.1,4081.67
1734246000000,101701.2,101888.0,101460.8,101671.9,5290.589
1734249600000,101671.8,101970.0,101525.2,101960.1,3272.562
1734253200000,101960.1,102239.8,101865.5,102207.2,3490.532
1734256800000,102207.2,102418.3,102096.3,102230.7,3677.171
1734260400000,102230.7,102666.0,102181.0,102623.1,4966.726
1734264000000,102623.0,103362.3,102491.8,102926.4,16498.924
1734267600000,102926.4,102970.0,102438.0,102751.7,7074.559
1734271200000,102751.7,103034.7,102618.6,102965.8,4886.335
1734274800000,102965.8,103028.2,102662.0,102668.5,3512.098
1734278400000,102668.5,103498.9,102556.3,103099.1,8993.696
1734282000000,103099.1,103346.7,102950.0,103124.3,3788.782
1734285600000,103124.3,103350.4,102959.4,103183.3,2902.727
1734289200000,103183.2,103443.7,103150.0,103227.7,3104.197
1734292800000,103227.8,103381.0,103040.0,103121.7,2005.965
1734296400000,103121.7,103176.3,102615.0,102831.7,6382.729
1734300000000,102831.7,103379.9,102592.4,103235.7,5792.387
1734303600000,103235.6,105374.6,103200.0,104460.4,34250.939
1734307200000,104460.5,106665.8,104321.5,105435.2,31578.909
1734310800000,105435.1,105529.5,104964.4,105516.8,10767.561
1734314400000,105516.8,105644.6,104425.6,104564.4,13179.306
1734318000000,104564.5,104973.0,104245.2,104560.0,7112.002
1734321600000,104560.0,104784.5,104439.3,104646.4,3762.767
1734325200000,104646.4,105051.5,104459.4,105003.4,4817.375
1734328800000,105003.4,105346.4,104919.4,105130.0,5722.224
1734332400000,105130.0,105390.0,104854.1,104949.9,3968.259
1734336000000,104950.0,104991.7,104463.9,104506.4,4811.409
1734339600000,104506.5,104925.4,104467.0,104642.2,4168.635
1734343200000,104642.2,104688.5,104300.0,104660.4,4749.513
1734346800000,104660.5,104815.7,103585.2,103717.8,10434.236
1734350400000,103717.9,104117.4,103264.6,103604.7,14256.233
1734354000000,103604.8,104096.5,103432.1,103859.6,8667.065
1734357600000,103859.6,105985.6,103832.8,105453.9,25078.414
1734361200000,105453.9,106466.9,105214.2,106281.2,24850.825
1734364800000,106281.1,107170.0,106091.3,106769.1,24350.446
1734368400000,106769.0,107152.2,106645.7,107026.9,10186.513
1734372000000,107026.9,107777.0,106796.1,107039.5,17621.441
1734375600000,107039.5,107055.7,105769.0,106546.0,19164.001
1734379200000,106546.1,106618.2,105725.1,105758.0,9698.625
1734382800000,105758.0,106236.6,105627.6,106011.8,5206.322
1734386400000,106011.8,106260.3,105656.5,105771.2,4199.068
1734390000000,105771.2,106027.4,105424.0,106023.2,6044.607
1734393600000,106023.2,106200.0,105623.0,105811.7,6512.298
1734397200000,105811.8,106420.0,105710.0,106323.1,5047.086
1734400800000,106323.2,106550.0,106142.2,106217.6,4934.225
1734404400000,106217.6,106980.0,106185.6,106824.4,4815.966
1734408000000,106824.4,106824.5,106371.1,106465.1,3867.827
1734411600000,106465.0,106794.8,106400.0,106784.1,2507.301
1734415200000,106784.0,106816.3,106331.6,106505.8,3481.128
1734418800000,106505.8,107113.9,106420.7,106784.0,7094.337
1734422400000,106784.0,107493.9,106721.8,107360.5,7772.235
1734426000000,107360.5,107438.9,107076.6,107267.4,4906.385
1734429600000,107267.4,107300.0,106899.9,107182.0,4248.218
1734433200000,107182.0,107308.5,106671.7,106777.2,4293.144
1734436800000,106777.1,107153.8,106504.0,107087.2,6029.679
1734440400000,107087.2,107600.5,106937.3,107260.2,7435.33
1734444000000,107260.2,108366.8,107004.9,108220.3,21324.802
1734447600000,108220.2,108220.2,105674.0,106429.9,36296.904
1734451200000,106429.9,107049.7,106104.6,107031.9,12020.604
1734454800000,107031.8,107584.1,106655.9,107458.5,11090.536
1734458400000,107458.4,107596.0,106376.0,106526.6,9131.513
1734462000000,106527.0,106970.0,106183.6,106450.5,8060.513
1734465600000,106450.4,106877.3,106106.0,106683.2,6518.617
1734469200000,106683.2,106780.0,106203.6,106369.0,3372.55
1734472800000,106369.0,106384.5,105252.0,105907.6,8936.757
1734476400000,105907.5,106328.2,105502.9,106074.6,8075.957
1734480000000,106074.6,106429.5,105560.0,106050.5,6952.249
1734483600000,106050.1,106484.6,104812.9,105293.4,12790.143
1734487200000,105291.8,105606.9,104971.7,105268.2,8340.797
1734490800000,105268.1,105288.3,104527.6,104716.8,8569.22
1734494400000,104716.8,104716.9,103507.5,103836.4,17007.042
1734498000000,103836.4,104102.6,103213.2,103530.1,10899.588
1734501600000,103530.1,103966.0,103065.6,103751.3,9250.764
1734505200000,103751.3,104265.9,103663.5,104200.1,9317.265
1734508800000,104200.1,104356.0,103683.9,103764.0,5430.551
1734512400000,103764.0,104401.3,103763.9,104015.2,5447.635
1734516000000,104015.2,104719.4,103950.0,104499.1,5287.62
1734519600000,104499.1,104993.7,104455.1,104978.6,5823.395
1734523200000,104978.6,105343.8,104640.0,104883.1,9668.393
1734526800000,104883.2,105225.0,104484.4,104554.6,5862.504
1734530400000,104554.5,104838.6,103813.9,103986.7,16925.08
1734534000000,103986.7,104539.1,103611.7,104395.1,13305.786
1734537600000,104395.2,104441.0,103359.0,104154.2,12800.421
1734541200000,104154.2,104795.0,103836.4,104617.3,8282.824
1734544800000,104616.6,104959.4,104110.7,104771.6,8426.448
1734548400000,104771.7,104794.4,102777.1,102782.1,31059.597
1734552000000,102781.8,102954.8,100301.5,100836.1,75472.021
1734555600000,100839.3,101726.5,100457.2,100982.3,16691.613
1734559200000,100982.2,101528.0,100620.1,101122.4,9316.223
1734562800000,101122.4,101161.0,99951.1,100181.1,15654.756
1734566400000,100181.2,100970.1,100076.5,100812.9,11123.5
1734570000000,100813.1,100880.0,99601.1,99753.6,12424.144
1734573600000,99753.6,100526.3,98744.0,100526.3,30369.374
1734577200000,100526.2,101305.1,100434.9,101163.3,14681.736
1734580800000,101163.4,101220.0,100613.2,100653.5,5806.755
1734584400000,100653.5,101387.4,100653.5,101270.9,4960.508
1734588000000,101271.0,101364.1,100979.0,101159.8,3521.505
1734591600000,101159.7,101694.9,101088.7,101615.2,5218.934
1734595200000,101615.1,101816.7,101338.8,101612.9,5450.638
1734598800000,101613.0,101855.0,101508.9,101784.9,4040.868
1734602400000,101784.9,102600.0,101714.2,102378.7,8771.016
1734606000000,102378.7,102475.9,102132.9,102419.9,4886.702
1734609600000,102420.0,102537.4,101857.8,101983.3,6809.618
1734613200000,101983.3,102202.0,101636.0,101924.7,9113.381
1734616800000,101924.6,102756.7,100618.1,100908.2,25743.857
1734620400000,100908.1,101040.1,99455.0,100631.1,33943.164
1734624000000,100631.1,101162.5,99842.4,100680.9,16226.027
1734627600000,100680.9,100715.8,97387.7,98815.9,38027.697
