timestamp,open,high,low,close,volume
1720144800000,57150.8,57228.9,55351.0,55756.4,49781.978
1720148400000,55756.4,55961.6,54918.3,55214.6,55290.808
1720152000000,55214.7,55350.0,53329.5,53923.2,62939.367
1720155600000,53923.3,54772.5,53769.6,54771.9,24059.76
1720159200000,54772.0,54780.0,53861.5,54274.9,25895.425
1720162800000,54274.8,54432.9,53947.3,54389.4,15741.03
1720166400000,54389.4,54437.7,54033.5,54065.9,12470.632
1720170000000,54065.9,54719.1,53870.4,54505.0,19442.748
1720173600000,54504.9,55348.8,54382.4,54963.5,25290.959
1720177200000,54963.5,55629.7,54963.5,55458.9,21759.327
1720180800000,55459.0,55919.1,54900.0,55037.2,32521.065
1720184400000,55037.2,55847.3,54822.9,55801.9,25890.471
1720188000000,55801.8,55862.3,55321.8,55730.6,15358.125
1720191600000,55730.6,56663.5,55633.1,56637.5,32274.656
1720195200000,56637.5,56900.0,56110.6,56425.0,29714.35
1720198800000,56425.0,57000.0,56273.0,56422.4,18852.705
1720202400000,56422.5,56712.1,55781.8,56521.5,27064.706
1720206000000,56521.6,56730.7,56310.1,56446.2,7812.851
1720209600000,56446.1,56505.1,56300.0,56327.3,4031.909
1720213200000,56327.3,56778.0,56327.2,56491.7,3701.828
1720216800000,56491.7,56715.6,56373.0,56600.1,4177.003
1720220400000,56600.1,56847.0,56586.0,56604.9,4474.916
1720224000000,56604.9,56975.0,56328.1,56582.3,14201.712
1720227600000,56582.2,56591.9,56178.8,56195.0,7517.148
1720231200000,56195.0,56481.8,56157.3,56412.2,5289.829
1720234800000,56412.2,56500.0,56245.0,56388.3,3646.967
1720238400000,56388.4,56398.8,56017.0,56040.0,5892.09
1720242000000,56040.1,56480.8,56000.0,56342.0,11155.928
1720245600000,56342.1,56549.7,56322.4,56388.2,4459.063
1720249200000,56388.1,56660.0,56371.0,56571.1,5015.929
1720252800000,56571.1,56628.0,56477.0,56530.8,3621.181
1720256400000,56530.7,56749.7,56412.5,56739.0,4653.041
1720260000000,56739.0,56850.0,56620.0,56750.0,6350.108
1720263600000,56750.0,56774.5,56636.3,56713.2,3052.062
1720267200000,56713.2,56763.0,56475.7,56725.7,4662.11
1720270800000,56725.7,57344.0,56630.0,56963.0,12973.904
1720274400000,56963.0,57107.7,56692.6,57032.0,9126.127
1720278000000,57032.0,57420.0,56900.4,57285.4,12122.112
1720281600000,57285.4,58089.9,57150.0,57830.2,24765.243
1720285200000,57830.2,57999.0,57719.4,57932.3,5528.924
1720288800000,57932.4,57995.0,57715.0,57755.9,4497.651
1720292400000,57756.0,57906.8,57698.1,57834.8,3186.226
1720296000000,57834.9,58211.0,57806.1,57944.1,6326.379
1720299600000,57944.1,58249.4,57792.2,57844.5,5206.948
1720303200000,57844.6,58097.3,57844.5,58086.0,2967.501
1720306800000,58086.1,58472.0,58082.8,58216.0,12361.839
1720310400000,58216.0,58276.9,57889.7,57910.1,7231.047
1720314000000,57910.1,58300.0,57820.0,58099.5,8036.703
1720317600000,58099.4,58443.0,58092.6,58338.8,9572.23
1720321200000,58338.9,58341.6,57827.1,57943.9,14096.047
1720324800000,57944.0,57990.3,57555.0,57580.7,12502.64
1720328400000,57580.7,57786.3,57380.7,57631.5,9042.418
1720332000000,57631.6,57773.4,57582.3,57626.0,3355.777
1720335600000,57626.1,57678.5,57041.7,57344.4,12821.953
1720339200000,57344.5,57641.1,57337.8,57624.8,6400.758
1720342800000,57624.7,57718.7,57541.0,57710.0,4724.372
1720346400000,57710.1,57899.9,57474.7,57485.2,7605.082
1720350000000,57485.1,57528.2,57331.2,57436.9,4548.33
1720353600000,57436.9,57600.0,57180.2,57322.6,5993.861
1720357200000,57322.6,57344.1,56755.3,56846.1,16484.286
1720360800000,56846.1,56919.9,56555.1,56746.1,12309.867
1720364400000,56746.1,57045.8,56703.0,56806.2,7687.27
1720368000000,56806.2,57150.0,56723.0,57090.1,6492.585
1720371600000,57090.1,57272.7,56769.2,57218.8,7339.032
1720375200000,57218.7,57372.2,57094.9,57144.8,5462.304
1720378800000,57144.7,57180.8,57001.8,57133.9,2941.463
1720382400000,57133.9,57301.8,57017.9,57250.1,2301.55
1720386000000,57250.1,57267.9,56175.6,56565.8,17983.098
1720389600000,56566.0,56769.8,56364.8,56366.0,8430.841
1720393200000,56365.9,56506.8,55688.0,55830.9,16998.467
1720396800000,55831.0,55999.0,55005.0,55068.9,26133.135
1720400400000,55068.9,55090.7,54243.1,54930.0,37706.51
1720404000000,54930.0,55425.9,54573.1,55362.3,21338.1
1720407600000,55362.3,55469.6,54850.0,55136.6,12151.101
1720411200000,55136.6,55625.5,54935.3,55476.9,10394.723
1720414800000,55476.9,55694.1,55267.1,55455.9,9050.134
1720418400000,55456.0,55878.0,55177.3,55611.2,13647.823
1720422000000,55611.2,55841.2,55500.1,55828.4,7035.524
1720425600000,55828.4,57876.0,55715.2,57767.8,59306.041
1720429200000,57767.9,58200.0,57333.4,57498.6,28300.233
1720432800000,57498.5,57700.0,56685.0,56800.0,20767.238
1720436400000,56800.0,57333.0,56735.0,57137.3,16025.0
1720440000000,57137.3,57629.3,56838.1,57132.0,15968.73
1720443600000,57131.4,57423.4,56762.6,57217.9,16836.6
1720447200000,57217.9,57280.5,54890.0,56169.0,70364.086
1720450800000,56169.0,56765.0,55678.8,55736.8,27950.216
1720454400000,55736.8,56098.6,55400.5,55789.8,17132.839
1720458000000,55789.8,56365.1,55572.6,56262.5,11554.167
1720461600000,56262.5,56550.0,56138.7,56264.7,8883.942
1720465200000,56264.8,56529.2,56125.6,56462.3,6689.51
1720468800000,56462.9,56556.0,56175.4,56242.0,5848.5
1720472400000,56241.9,56800.0,56180.4,56622.3,8231.638
1720476000000,56622.3,56955.0,56530.0,56663.5,9168.112
1720479600000,56663.5,56845.8,56586.9,56686.4,3623.055
1720483200000,56686.4,56747.2,56256.2,56507.6,9484.301
1720486800000,56507.5,57260.0,56414.7,56534.5,16481.593
1720490400000,56534.5,57350.0,56304.3,57237.8,12726.546
1720494000000,57237.8,57248.8,56842.0,57139.5,7273.793
1720497600000,57139.5,57340.0,57074.0,57260.4,6573.966
1720501200000,57260.3,57423.6,57092.7,57261.8,6740.912
1720504800000,57261.8,57744.8,57162.6,57448.0,10258.571
1720508400000,57449.4,57528.9,57000.0,57102.5,12449.133
1720512000000,57102.5,57899.9,57000.0,57599.7,22943.189
1720515600000,57599.8,57671.4,57483.7,57563.4,5336.681
1720519200000,57563.4,57650.0,57267.6,57409.7,8278.478
1720522800000,57409.6,57529.0,57195.5,57407.1,5485.295
1720526400000,57407.1,57549.1,57252.0,57327.1,7417.539
1720530000000,57327.0,57392.2,56922.6,57313.4,14464.607
1720533600000,57313.5,58159.6,57036.6,57040.3,34589.504
1720537200000,57040.3,57479.6,56862.9,57445.3,17808.194
1720540800000,57445.3,57848.5,57318.3,57663.1,12576.151
1720544400000,57663.0,57780.0,57344.7,57497.1,5511.686
1720548000000,57497.0,58290.6,57418.9,57888.0,17780.898
1720551600000,57888.0,57912.2,57659.9,57837.7,5022.574
1720555200000,57837.7,58081.8,57684.6,57911.9,5070.862
1720558800000,57911.9,57968.7,57741.0,57782.9,2966.082
1720562400000,57782.8,58256.0,57700.8,57915.1,6340.848
1720566000000,57915.1,58098.0,57843.0,58023.2,3655.645
1720569600000,58023.1,58023.2,57401.0,57468.0,9075.746
1720573200000,57467.9,57983.7,57315.9,57775.4,8725.284
1720576800000,57775.4,57899.0,57612.4,57868.7,3757.097
1720580400000,57868.6,58190.0,57818.1,58157.7,5702.946
1720584000000,58157.6,59429.7,58153.3,59323.9,39858.373
1720587600000,59323.9,59449.6,58800.0,58951.5,13850.907
1720591200000,58951.5,59297.8,58819.0,59212.6,8323.175
1720594800000,59212.6,59258.4,58820.0,58948.1,7609.905
1720598400000,58948.0,59013.9,58577.0,58735.2,10995.788
1720602000000,58735.2,58753.2,58375.0,58474.6,11013.468
1720605600000,58474.7,58702.0,58288.0,58633.2,10143.768
1720609200000,58633.2,58700.0,58325.0,58469.4,6980.729
1720612800000,58469.4,58544.5,57715.0,58127.8,23873.666
1720616400000,58127.9,58265.2,57438.8,57718.7,21869.957
1720620000000,57719.3,57866.0,57456.7,57686.0,10346.077
1720623600000,57686.0,58004.5,57416.5,57658.0,12350.225
1720627200000,57658.1,57995.0,57556.7,57675.2,9041.811
1720630800000,57675.2,57731.8,57414.0,57608.3,6557.74
1720634400000,57608.3,57768.8,57460.6,57606.0,4413.625
1720638000000,57605.0,57605.0,57333.0,57374.1,6025.954
1720641600000,57374.8,57534.0,57125.0,57391.1,9526.268
1720645200000,57391.1,57532.7,57237.6,57411.1,3145.059
1720648800000,57411.1,57834.0,57401.9,57688.0,6941.872
1720652400000,57688.0,57860.8,57579.8,57707.0,4119.497
1720656000000,57707.0,57707.5,57350.0,57608.0,5154.325
1720659600000,57608.0,58378.0,57460.0,58260.9,14907.019
1720663200000,58260.9,58380.0,57713.0,57846.2,8476.309
1720666800000,57846.1,57937.4,57030.0,57540.5,14802.109
1720670400000,57540.4,57768.0,57464.2,57755.7,5190.696
1720674000000,57755.8,58074.8,57677.6,57967.1,7822.844
1720677600000,57967.1,58083.2,57853.5,57976.7,4628.358
1720681200000,57976.8,58288.6,57905.9,58168.1,8019.388
1720684800000,58168.2,58320.2,58024.0,58145.5,5922.824
1720688400000,58145.5,58365.0,58039.5,58265.7,8179.292
1720692000000,58265.8,58489.8,58153.8,58445.9,8467.813
1720695600000,58445.9,58887.0,58368.0,58754.1,17378.338
1720699200000,58754.0,59780.0,58481.1,58798.4,51121.993
1720702800000,58798.3,58955.0,58211.0,58544.2,26786.197
1720706400000,58544.3,58651.5,57501.1,57764.8,32310.046
1720710000000,57764.8,58089.9,57242.0,57382.8,20988.562
1720713600000,57382.8,57719.1,57152.0,57618.5,13022.85
1720717200000,57618.5,57912.6,57550.2,57778.3,6388.96
1720720800000,57778.4,57969.6,57650.0,57814.7,5009.843
1720724400000,57814.1,57830.0,57306.1,57354.7,6914.946
1720728000000,57354.8,57569.0,57175.0,57528.4,6511.372
1720731600000,57528.3,57593.2,57288.0,57434.9,2928.104
1720735200000,57434.8,57519.5,57118.0,57314.9,6813.362
1720738800000,57315.0,57371.7,57121.0,57315.5,5361.409
1720742400000,57315.7,57554.4,57122.9,57147.7,8051.787
1720746000000,57147.7,57327.7,56500.1,56919.9,20637.429
1720749600000,56919.9,57397.6,56855.9,57306.7,9537.103
1720753200000,57306.6,57346.4,56820.7,56887.6,6823.298
1720756800000,56887.6,57045.4,56690.0,56988.2,6328.198
1720760400000,56988.2,57088.0,56921.3,57003.6,4214.898
1720764000000,57003.5,57378.0,56997.9,57188.1,7523.783
1720767600000,57188.0,57286.3,56805.0,57071.4,9288.782
1720771200000,57071.4,57325.2,57000.0,57304.7,10752.875
1720774800000,57304.6,57305.0,56840.0,56933.7,6872.732
1720778400000,56933.7,57174.2,56740.6,57152.1,7467.509
1720782000000,57152.1,57261.0,57040.1,57188.8,5956.741
1720785600000,57188.7,57461.8,57066.0,57354.1,17028.846
1720789200000,57354.0,57978.7,57319.3,57816.2,19081.304
1720792800000,57816.3,58000.0,57656.8,57799.9,10883.157
1720796400000,57800.0,58255.4,57744.2,58188.9,12832.158
1720800000000,58188.9,58400.0,57905.3,58089.8,11188.701
1720803600000,58089.8,58300.0,57923.0,58138.4,6497.035
1720807200000,58138.5,58500.0,58034.4,58271.2,11778.237
1720810800000,58271.1,58339.3,57446.1,57546.1,20028.841
1720814400000,57546.2,57622.9,57107.7,57508.4,14536.102
1720818000000,57508.4,57655.7,57474.7,57567.3,2998.07
1720821600000,57567.0,57864.7,57550.2,57759.2,4622.733
1720825200000,57759.3,57887.6,57684.6,57870.0,3170.297
1720828800000,57870.0,57915.6,57730.2,57813.7,3199.843
1720832400000,57813.6,57948.0,57775.7,57861.7,2834.439
1720836000000,57861.7,57928.9,57731.9,57909.5,2501.209
1720839600000,57909.4,57962.8,57760.0,57792.4,3070.062
1720843200000,57792.5,57834.3,57744.9,57755.1,1967.34
1720846800000,57755.0,58139.7,57728.6,58046.7,5940.063
1720850400000,58046.7,58195.7,57972.7,58010.4,3952.91
1720854000000,58010.3,58140.0,57990.0,58140.0,2603.037
1720857600000,58140.0,58191.1,57917.9,57929.9,2811.825
1720861200000,57929.9,58900.0,57882.3,58654.1,16925.414
1720864800000,58654.1,58733.1,58320.0,58410.4,9957.936
1720868400000,58410.5,58581.6,58352.4,58513.9,5154.325
1720872000000,58514.0,58873.1,58408.1,58742.6,10180.809
1720875600000,58742.6,58807.2,58555.0,58588.2,6233.477
1720879200000,58588.1,58783.8,58450.0,58780.3,5748.607
1720882800000,58780.3,58842.7,58650.7,58808.5,7995.734
1720886400000,58808.5,58950.0,58569.2,58593.9,10175.215
1720890000000,58593.8,58686.3,58538.9,58686.3,2480.553
1720893600000,58686.3,58786.0,58545.0,58615.6,3084.675
1720897200000,58615.6,58719.1,58572.0,58596.6,1769.828
1720900800000,58596.7,58658.3,58550.0,58570.9,2075.884
1720904400000,58571.0,58677.7,58551.0,58668.5,1273.528
1720908000000,58668.5,59574.8,58254.5,59449.5,24090.049
1720911600000,59449.6,59850.0,59100.0,59174.0,21857.56
1720915200000,59173.9,59766.2,59164.0,59719.7,11580.011
1720918800000,59719.7,59816.5,59400.0,59679.7,8822.126
1720922400000,59679.8,59726.0,59254.0,59332.1,6666.218
1720926000000,59332.1,59553.4,59313.6,59435.0,4809.746
1720929600000,59435.0,60088.0,59387.4,59926.1,16640.617
1720933200000,59926.1,60299.0,59770.4,60231.4,15795.803
1720936800000,60231.5,60292.9,59761.0,59849.9,8608.904
1720940400000,59849.9,60104.4,59795.0,60031.3,5604.179
1720944000000,60031.2,60397.2,60031.2,60169.0,9220.685
1720947600000,60168.8,60337.4,60090.9,60161.9,5287.025
1720951200000,60161.9,60210.6,59879.3,59900.7,6963.267
1720954800000,59900.7,60094.3,59880.8,60079.0,5467.177
1720958400000,60079.0,60085.0,59555.5,59566.3,13772.717
1720962000000,59566.3,59754.0,59556.8,59669.2,6200.067
1720965600000,59669.3,60220.0,59438.0,59988.5,12029.985
1720969200000,59988.4,60125.4,59843.1,60053.3,6861.387
1720972800000,60053.3,60090.5,59858.0,60076.8,3606.963
1720976400000,60076.8,60154.6,59883.7,59976.3,3522.111
1720980000000,59976.2,60051.6,59902.0,59999.9,1749.251
1720983600000,60000.0,60000.0,59868.0,59886.3,1391.887
1720987200000,59886.3,60380.0,59850.0,60058.6,6244.724
1720990800000,60058.6,61412.4,59987.4,61260.1,26381.798
1720994400000,61260.1,61364.9,60725.9,60831.6,12086.257
1720998000000,60831.6,61145.0,60673.6,60766.0,8747.978
1721001600000,60766.0,61294.5,60622.6,61186.8,10490.273
1721005200000,61186.7,61788.7,61149.0,61373.1,19781.121
1721008800000,61373.1,62599.0,61272.6,62451.6,33496.318
1721012400000,62451.6,62777.0,62294.0,62617.3,15773.702
1721016000000,62617.3,62823.6,62400.0,62575.0,12113.108
1721019600000,62575.0,62950.0,62499.9,62769.1,12892.083
1721023200000,62769.2,62980.1,62672.5,62838.9,9683.356
1721026800000,62839.0,63075.8,62716.7,62816.0,10006.849
1721030400000,62816.1,63239.2,62766.6,62847.5,14072.8
1721034000000,62847.4,62880.0,62526.6,62609.3,14337.966
1721037600000,62610.0,62788.3,62373.0,62518.8,7532.278
1721041200000,62518.8,62586.8,62266.0,62431.9,8469.762
1721044800000,62432.0,62777.4,62419.5,62586.1,8396.623
1721048400000,62586.2,62962.5,62449.7,62877.7,15445.045
1721052000000,62877.6,63195.5,62700.4,63180.9,15376.077
1721055600000,63180.8,63299.8,62825.8,62985.9,17338.275
1721059200000,62986.0,63580.0,62812.8,63369.6,21641.121
1721062800000,63369.7,63698.0,63041.5,63045.1,18904.785
1721066400000,63045.2,63589.0,62951.6,63462.0,10651.978
1721070000000,63462.0,63777.0,63150.0,63309.9,19261.918
1721073600000,63309.9,63746.8,63216.2,63694.6,7349.88
1721077200000,63694.7,63757.0,63462.3,63499.2,4103.24
1721080800000,63499.2,64776.7,63463.8,64309.0,30916.281
1721084400000,64309.0,64870.7,64185.6,64680.6,14187.342
1721088000000,64680.6,64936.1,64405.0,64580.6,14090.426
1721091600000,64580.6,64832.9,64437.8,64811.9,6534.863
1721095200000,64811.9,64819.1,64507.0,64783.6,7048.083
1721098800000,64783.5,64840.7,64580.0,64725.1,5469.813
1721102400000,64725.1,64988.8,64439.4,64465.5,11864.183
1721106000000,64465.6,64532.9,63444.0,63632.0,29398.119
1721109600000,63631.9,63861.0,62764.1,62880.2,23507.472
1721113200000,62880.2,63303.6,62672.4,62881.8,21535.725
1721116800000,62881.8,63064.0,62350.0,62799.2,20345.668
1721120400000,62799.1,63225.0,62651.2,63152.2,15051.708
1721124000000,63152.2,63642.5,63054.3,63404.3,15498.608
1721127600000,63404.3,63839.0,63104.2,63719.8,15962.765
1721131200000,63719.8,64258.6,63565.5,63714.1,18514.222
1721134800000,63714.1,64066.8,63361.1,63391.1,16642.453
1721138400000,63390.5,63879.0,63031.5,63806.3,20485.862
1721142000000,63806.3,64942.0,63764.8,64833.9,29906.506
1721145600000,64833.9,65177.0,64169.5,64469.6,32590.539
1721149200000,64469.7,64614.0,64070.4,64509.9,9512.217
1721152800000,64509.9,64873.5,64363.7,64759.2,8437.511
1721156400000,64759.2,65150.0,64545.1,65125.2,13125.747
1721160000000,65125.2,65149.0,64578.4,64626.3,8187.547
1721163600000,64626.4,64811.5,64440.1,64464.5,5461.46
1721167200000,64464.4,64585.5,64058.0,64575.7,9685.597
1721170800000,64575.7,65388.0,64574.4,65010.0,16401.522
1721174400000,65010.0,65584.3,64885.3,65470.7,14770.207
1721178000000,65470.7,66100.0,65399.1,65632.9,22688.209
1721181600000,65632.9,65868.1,65500.0,65584.0,9859.905
1721185200000,65584.1,65766.2,65348.0,65662.8,7197.844
1721188800000,65662.8,65829.9,65507.3,65803.3,6417.453
1721192400000,65803.4,65968.5,65568.5,65587.3,8191.209
1721196000000,65587.3,65766.1,65438.4,65540.4,5875.417
1721199600000,65540.3,65551.7,65167.6,65226.2,9935.672
1721203200000,65226.2,65448.0,64769.6,65145.4,17609.764
1721206800000,65145.4,65479.5,65051.5,65299.9,7268.215
1721210400000,65300.0,65330.6,65068.5,65097.7,5541.204
1721214000000,65097.7,65125.6,64531.0,64700.0,18009.804
1721217600000,64699.9,64981.2,64543.9,64704.1,11266.696
1721221200000,64704.2,65300.0,64489.5,65102.1,21337.617
1721224800000,65102.1,65204.7,64627.2,64997.1,16722.05
1721228400000,64997.2,65379.8,64591.6,64695.8,15015.516
1721232000000,64696.0,64745.6,63823.0,64221.3,34981.707
1721235600000,64221.3,64393.6,63900.1,64255.2,11437.038
1721239200000,64255.2,64540.9,64183.4,64478.0,5253.488
1721242800000,64477.9,64722.8,64414.3,64550.6,6184.224
1721246400000,64550.7,64654.4,64464.3,64480.6,3279.274
1721250000000,64480.6,64537.3,64020.0,64276.5,9010.705
1721253600000,64276.6,64417.6,64074.6,64232.0,4653.073
1721257200000,64232.1,64345.2,64050.0,64055.7,4150.102
1721260800000,64055.8,64499.9,63871.2,64407.0,9226.444
1721264400000,64406.9,64645.8,64330.0,64640.1,5356.008
1721268000000,64640.0,65173.8,64210.0,64661.7,15875.098
1721271600000,64661.7,64929.0,64585.2,64827.8,4962.72
1721275200000,64827.9,64849.5,64502.2,64544.9,4638.613
1721278800000,64544.9,64835.0,64355.1,64719.4,5845.067
1721282400000,64719.5,65038.5,64676.0,64965.4,6319.163
1721286000000,64965.4,65005.7,64623.0,64644.8,5297.95
1721289600000,64644.8,64930.7,64604.2,64911.7,4912.952
1721293200000,64911.7,64918.3,64690.5,64831.7,3986.983
1721296800000,64831.6,64831.7,64464.8,64591.3,6150.472
1721300400000,64591.4,64733.7,64413.0,64728.9,5605.368
1721304000000,64729.0,64996.4,64695.0,64811.2,8973.522
1721307600000,64811.2,65098.9,64468.6,64568.2,12845.135
1721311200000,64568.3,64680.0,63668.3,63957.2,28358.896
1721314800000,63957.2,63965.6,63359.1,63500.1,29163.939
1721318400000,63500.1,63878.3,63272.0,63878.3,14865.57
1721322000000,63878.3,63933.3,63464.5,63529.9,7950.057
1721325600000,63529.9,63640.0,63300.0,63495.1,7404.582
1721329200000,63495.0,63725.5,63206.4,63535.6,9902.594
1721332800000,63535.5,63828.0,63413.1,63792.4,5172.105
1721336400000,63792.5,63880.0,63717.9,63817.1,3431.6
1721340000000,63817.0,64096.3,63681.0,64003.6,6886.462
1721343600000,64003.5,64059.8,63914.4,63959.9,2516.857
1721347200000,63960.0,63999.1,63519.0,63576.9,7501.007
1721350800000,63577.0,63839.0,63266.2,63791.1,8292.584
1721354400000,63791.2,63919.0,63611.5,63806.0,4530.626
1721358000000,63805.9,64348.2,63790.4,64298.0,10447.11
1721361600000,64297.9,64358.0,64111.0,64111.0,4717.432
1721365200000,64111.0,64227.8,64057.6,64143.2,3679.405
1721368800000,64143.1,64469.3,64111.0,64184.9,6738.862
1721372400000,64184.8,64184.8,63565.0,63673.9,13053.16
1721376000000,63673.9,63946.8,63371.4,63783.9,13139.166
1721379600000,63783.8,64100.0,63613.3,63672.0,9833.569
1721383200000,63671.9,64140.0,63624.1,63973.6,7953.412
1721386800000,63973.7,64165.8,63905.3,64095.2,4468.859
1721390400000,64095.6,64416.0,64016.1,64386.2,9473.036
1721394000000,64386.2,65300.0,64010.1,65104.0,31143.434
1721397600000,65105.1,65870.0,64968.0,65700.7,33922.134
1721401200000,65700.8,65800.0,65232.0,65791.5,19436.043
1721404800000,65791.5,66498.0,65784.0,66374.0,37192.902
1721408400000,66374.1,66800.0,66205.3,66711.1,19963.694
