timestamp,open,high,low,close,volume
1722618000000,63307.39,63456.01,63066.0,63098.01,743.54298
1722621600000,63098.01,63220.0,62784.0,62898.25,1026.49958
1722625200000,62898.24,62981.56,62515.0,62633.57,1627.26837
1722628800000,62633.58,63187.26,62088.0,62622.01,2476.71591
1722632400000,62622.01,62736.01,61286.54,61987.01,2830.77006
1722636000000,61987.02,62250.0,61230.01,61386.01,1492.72604
1722639600000,61386.01,61782.0,61311.0,61498.33,1293.60445
1722643200000,61498.34,61725.78,60903.0,61132.01,2158.32562
1722646800000,61132.01,61390.12,60505.0,61342.01,2498.20118
1722650400000,61342.01,61614.0,61217.99,61450.01,1235.71624
1722654000000,61450.01,61975.0,61310.9,61895.99,1165.23343
1722657600000,61895.99,61981.43,61398.01,61566.25,674.61075
1722661200000,61566.26,61720.34,61512.0,61693.99,369.59368
1722664800000,61694.0,61847.11,61674.69,61827.89,391.96603
1722668400000,61827.89,61906.37,61618.7,61662.01,591.46276
1722672000000,61662.02,61740.6,61480.0,61629.68,536.12938
1722675600000,61629.68,61749.07,61457.89,61735.99,468.75911
1722679200000,61735.98,61885.9,61668.06,61822.01,462.84734
1722682800000,61822.01,62002.39,61785.51,61919.38,528.52742
1722686400000,61919.38,62198.22,61847.04,62002.71,824.67931
1722690000000,62002.71,62040.01,61844.49,62007.99,483.17523
1722693600000,62007.99,62173.01,61900.0,61990.0,522.43205
1722697200000,61990.0,62088.38,60833.33,60879.0,1851.0634
1722700800000,60879.01,61288.0,60387.0,60912.01,3779.61996
1722704400000,60912.01,61015.5,60450.0,60576.0,1471.63779
1722708000000,60575.99,60840.0,60174.54,60243.97,1887.75774
1722711600000,60243.97,60628.24,59920.0,60246.0,2092.03786
1722715200000,60246.01,60716.64,60158.0,60395.97,965.52159
1722718800000,60395.97,60849.93,59850.0,60648.0,1578.50839
1722722400000,60648.0,60765.0,60370.67,60629.84,597.64878
1722726000000,60629.85,60830.0,60380.0,60697.99,899.26063
1722729600000,60697.99,60814.16,60597.32,60747.0,612.35285
1722733200000,60747.0,60774.02,60320.0,60743.58,550.52464
1722736800000,60743.57,61117.63,60714.29,60886.95,879.07402
1722740400000,60886.96,60902.36,60692.0,60735.0,460.77491
1722744000000,60735.0,60792.47,60546.67,60564.12,399.81815
1722747600000,60564.12,60938.54,60542.5,60792.0,468.34097
1722751200000,60792.0,60871.5,60714.6,60819.61,284.28564
1722754800000,60819.6,60830.0,60260.0,60373.99,819.82285
1722758400000,60374.0,60666.0,60081.57,60565.41,862.41634
1722762000000,60566.0,60740.0,60504.0,60708.0,332.05825
1722765600000,60708.0,60828.7,60529.08,60812.01,494.27022
1722769200000,60812.01,61000.0,60779.0,60896.0,491.41428
1722772800000,60896.0,61097.55,60800.0,61062.0,451.93334
1722776400000,61062.0,61089.36,60822.0,60822.01,429.99502
1722780000000,60822.01,60876.0,59317.0,59586.7,3573.41697
1722783600000,59586.69,59600.0,58960.0,59086.01,2940.33636
1722787200000,59086.01,59314.57,58621.0,58663.9,2156.62874
1722790800000,58663.9,58750.0,57122.77,57864.43,5593.91789
1722794400000,57864.43,58930.58,57748.85,58770.6,2855.09279
1722798000000,58770.6,59497.21,58530.8,59257.66,2334.95061
1722801600000,59257.67,59583.0,58850.39,59158.0,1086.95356
1722805200000,59158.01,59163.52,58357.15,58459.98,1164.75251
1722808800000,58459.98,59133.33,58392.21,58715.83,1092.088
1722812400000,58715.83,58762.01,58001.81,58161.0,1281.30112
1722816000000,58161.0,58305.59,55701.0,56174.02,6366.26136
1722819600000,56174.01,56294.0,52300.17,54432.65,18291.93944
1722823200000,54432.65,54720.0,53600.0,54697.98,7647.8959
1722826800000,54697.98,54713.99,53797.14,53890.87,3830.3656
1722830400000,53890.87,54576.71,53394.01,53528.01,4506.48269
1722834000000,53526.01,53856.05,52300.0,52718.0,9486.11842
1722837600000,52717.99,52994.28,49000.0,51588.0,20888.72287
1722841200000,51588.0,53088.22,51356.02,52674.19,8503.60672
1722844800000,52674.2,53218.37,52288.0,52752.0,5272.69477
1722848400000,52752.0,52935.63,51750.01,52667.8,3568.47028
1722852000000,52667.8,52667.8,50671.66,51386.0,5666.36487
1722855600000,51384.0,51899.99,50633.47,51340.0,4715.94005
1722859200000,51340.0,51542.0,49542.83,49804.0,10310.06291
1722862800000,49804.01,52534.09,49599.9,51951.0,11920.84778
1722866400000,51951.01,54516.01,51951.01,54061.68,11347.47221
1722870000000,54061.67,54980.0,53500.0,54321.09,6182.10967
1722873600000,54321.08,55600.0,54034.0,54039.11,5846.92743
1722877200000,54039.11,55068.42,53767.48,54707.99,3352.59724
1722880800000,54708.0,54717.14,53000.0,53096.84,3324.36066
1722884400000,53096.85,53601.0,52555.0,53470.09,3753.87523
1722888000000,53470.08,54404.0,53462.0,54393.85,2144.05024
1722891600000,54393.85,55200.0,54272.0,54372.01,1946.64283
1722895200000,54372.0,54971.0,54206.09,54695.87,1482.40313
1722898800000,54695.87,55082.0,53876.47,54018.81,1709.37956
1722902400000,54018.82,56064.21,53950.0,56038.0,4020.21665
1722906000000,56037.99,56276.0,55436.0,55723.98,2935.50989
1722909600000,55723.99,56064.0,55628.44,55845.44,2144.92755
1722913200000,55845.44,55888.0,55471.5,55665.73,1405.9911
1722916800000,55665.73,55760.0,55255.0,55493.98,1633.25285
1722920400000,55493.97,55999.0,55257.82,55925.97,1722.28213
1722924000000,55925.96,56050.0,55535.69,55782.0,2232.18355
1722927600000,55782.0,56169.48,55458.0,55999.99,2142.87168
1722931200000,55998.02,56122.0,54600.01,54992.0,3660.95326
1722934800000,54992.01,55309.54,54602.21,55211.99,2763.88727
1722938400000,55211.98,55440.47,54879.25,55062.0,1473.76294
1722942000000,55062.0,55400.85,54868.36,55210.01,1488.38598
1722945600000,55210.0,55468.0,54677.49,54772.01,2140.16498
1722949200000,54772.01,55438.03,54371.94,55204.0,3421.11371
1722952800000,55203.99,56605.55,55152.0,56132.01,6015.8167
1722956400000,56132.01,56429.98,55735.0,56405.99,2155.87056
1722960000000,56405.99,56899.0,56234.8,56775.52,3029.81314
1722963600000,56775.51,56988.83,56487.17,56494.0,2411.99491
1722967200000,56492.01,57040.99,56356.0,56729.99,1969.44663
1722970800000,56730.0,56878.0,56312.66,56765.48,1416.02875
1722974400000,56769.98,56850.48,56172.09,56541.99,1551.33085
1722978000000,56542.0,56632.0,56090.69,56458.01,977.6353
1722981600000,56458.0,56935.56,55942.02,56200.26,1874.33722
1722985200000,56200.26,56416.46,55800.0,56022.01,1296.99916
1722988800000,56022.0,56375.0,55557.88,56269.99,1727.99543
1722992400000,56270.0,57000.0,55782.0,56965.99,1878.60068
1722996000000,56965.99,57287.99,56501.0,56762.01,2274.53901
1722999600000,56762.01,56980.62,56590.0,56862.0,875.41298
1723003200000,56862.01,57250.0,56750.0,57048.02,1671.15949
1723006800000,57048.02,57246.23,56704.0,56796.01,1465.85788
1723010400000,56796.01,56996.0,56692.39,56838.57,1094.48522
1723014000000,56838.58,57091.57,56544.7,56920.91,1215.73729
1723017600000,56920.91,57448.9,56871.44,57348.0,1496.95967
1723021200000,57348.0,57669.0,57170.9,57350.01,2015.58278
1723024800000,57350.01,57736.05,57255.1,57323.0,1172.75864
1723028400000,57322.99,57372.01,56870.39,56963.38,1916.02762
1723032000000,56963.39,57341.38,56812.0,57292.0,1773.60438
1723035600000,57292.0,57479.6,56710.5,56834.0,2150.98919
1723039200000,56832.06,56988.0,55650.0,56085.83,4134.20562
1723042800000,56085.83,56400.0,55768.5,56094.5,1946.88224
1723046400000,56094.51,56290.42,55800.03,56125.47,1771.8996
1723050000000,56125.48,56300.0,55435.0,55570.59,2350.11275
1723053600000,55570.59,55623.48,54676.35,54805.01,3462.66481
1723057200000,54805.01,55152.15,54682.36,54759.22,1821.81006
1723060800000,54760.97,55297.46,54643.02,55141.31,2085.03326
1723064400000,55141.31,55566.24,54868.95,55416.0,1363.9891
1723068000000,55416.0,55464.32,54558.62,55284.01,1743.64068
1723071600000,55284.0,55434.57,54926.97,55134.16,859.42846
1723075200000,55133.76,55370.07,54730.0,55300.0,1305.09221
1723078800000,55300.0,57381.36,55270.35,56868.0,4003.00881
1723082400000,56868.0,57636.36,56822.0,57364.0,2063.72332
1723086000000,57364.0,57636.35,57046.0,57049.74,1275.97754
1723089600000,57049.74,57234.11,56670.47,56765.34,1051.42972
1723093200000,56765.35,57019.62,56714.52,56955.62,695.37757
1723096800000,56955.62,57352.13,56794.35,57216.0,851.93145
1723100400000,57216.0,57434.35,57122.0,57193.49,1072.16338
1723104000000,57193.48,57382.51,57100.69,57230.0,936.47776
1723107600000,57230.0,57495.0,56978.52,57339.19,882.70365
1723111200000,57339.2,57558.0,57197.43,57377.09,1024.38947
1723114800000,57377.1,57670.04,57252.11,57320.51,845.35727
1723118400000,57320.51,58486.02,57000.0,57924.62,4026.90433
1723122000000,57924.63,58255.0,56700.0,57266.73,3143.35857
1723125600000,57266.73,58998.98,57168.71,58922.25,3376.24767
1723129200000,58922.25,59505.0,58640.0,59428.03,3768.91338
1723132800000,59428.03,59863.0,59354.45,59568.56,3443.04468
1723136400000,59568.57,59854.53,59272.21,59469.88,1207.73852
1723140000000,59469.89,59696.44,59317.89,59328.09,781.71579
1723143600000,59328.1,59819.6,59237.59,59414.51,1317.07769
1723147200000,59414.52,59683.5,59297.34,59506.29,616.80621
1723150800000,59506.3,61355.66,59500.0,61173.69,2520.68689
1723154400000,61170.44,62530.0,60621.22,62332.0,4551.00737
1723158000000,62332.0,62745.14,61583.22,61685.99,3588.39624
1723161600000,61686.0,61744.37,61086.95,61214.0,2033.4276
1723165200000,61214.01,61550.08,60720.0,61400.0,1766.56142
1723168800000,61400.0,61461.03,61147.88,61235.51,829.95324
1723172400000,61235.51,61573.27,61171.86,61358.39,743.62787
1723176000000,61358.39,61390.7,60720.0,60720.01,1063.85453
1723179600000,60720.01,60998.0,60588.63,60989.0,981.14947
1723183200000,60988.99,61113.5,60734.87,60890.01,1032.32739
1723186800000,60890.01,61225.0,60750.52,60863.57,1398.19774
1723190400000,60863.58,61110.96,60600.34,61095.73,896.53055
1723194000000,61095.73,61210.31,60718.21,60759.99,852.399
1723197600000,60760.0,60847.99,60170.16,60600.01,1726.08072
1723201200000,60600.01,60797.75,60362.29,60655.24,763.4406
1723204800000,60655.25,60800.0,60236.0,60551.99,922.51907
1723208400000,60551.99,60757.83,59800.0,60450.01,2863.87359
1723212000000,60450.02,61115.11,59535.0,60341.07,3519.45144
1723215600000,60346.98,60587.24,59800.0,59810.23,1450.52956
1723219200000,59810.24,60450.0,59700.0,60432.65,1358.31729
1723222800000,60432.65,60747.53,60153.01,60197.5,1038.11949
1723226400000,60197.5,60368.42,59835.38,60314.23,780.72783
1723230000000,60314.23,60750.0,60116.0,60681.42,617.44285
1723233600000,60681.79,60986.03,60526.66,60745.96,669.7114
1723237200000,60745.96,60866.65,59909.16,60732.01,1565.30947
1723240800000,60732.0,60985.0,60289.53,60763.58,1477.45761
1723244400000,60763.59,60927.95,60348.74,60837.99,621.47044
1723248000000,60837.99,61470.58,60495.56,60541.92,1556.31119
1723251600000,60541.91,60963.0,60459.0,60464.0,563.14449
1723255200000,60464.01,60723.18,60287.51,60536.25,368.11379
1723258800000,60536.25,60536.25,60266.03,60437.84,378.50579
1723262400000,60437.85,60440.01,60242.0,60413.49,280.85729
1723266000000,60413.5,60469.5,60330.32,60355.46,206.02393
1723269600000,60355.46,60510.54,60330.0,60458.0,233.86317
1723273200000,60458.01,60851.91,60458.01,60842.0,431.7444
1723276800000,60842.01,60900.43,60601.96,60733.58,418.89183
1723280400000,60733.59,61116.65,60733.58,60896.5,553.67133
1723284000000,60896.5,61010.52,60646.0,60788.01,359.54332
1723287600000,60788.01,61008.0,60757.62,60920.88,286.13876
1723291200000,60920.88,60949.99,60717.03,60722.81,269.9928
1723294800000,60722.82,60744.0,60425.0,60431.56,497.16695
1723298400000,60431.57,60676.55,60400.0,60585.38,273.35051
1723302000000,60585.39,60750.0,60504.11,60515.89,488.96677
1723305600000,60515.9,60709.99,60400.0,60672.59,446.95026
1723309200000,60672.59,60860.92,60549.31,60767.8,313.4303
1723312800000,60767.81,61196.63,60735.28,60953.38,775.52259
1723316400000,60954.0,61140.0,60840.57,61016.45,253.5453
1723320000000,61016.44,61108.74,60902.07,60986.19,309.43002
1723323600000,60986.19,61160.0,60966.0,61075.99,298.59789
1723327200000,61076.0,61076.0,60884.89,60930.27,189.99957
1723330800000,60930.27,60940.72,60757.39,60923.51,241.44396
1723334400000,60923.51,61243.99,60892.0,61095.15,435.48691
1723338000000,61095.16,61160.91,60949.27,61112.1,181.78631
1723341600000,61112.11,61133.72,60977.95,61026.78,181.28199
1723345200000,61026.77,61382.73,61023.99,61085.01,598.83815
1723348800000,61085.01,61145.82,60881.36,60895.99,365.86583
1723352400000,60895.99,61150.0,60882.04,61114.29,215.58465
1723356000000,61114.29,61163.9,61013.49,61120.01,214.18786
1723359600000,61120.01,61271.43,61092.85,61257.0,418.10258
1723363200000,61257.0,61426.97,61158.0,61260.42,456.03453
1723366800000,61260.43,61858.0,61001.01,61110.0,1468.80283
1723370400000,61110.0,61263.14,60946.11,61037.63,453.80554
1723374000000,61037.64,61063.02,60425.0,60669.15,1157.15861
1723377600000,60669.14,60700.0,60228.21,60492.09,749.0849
1723381200000,60492.1,60640.94,60167.22,60457.54,848.62677
1723384800000,60457.54,60761.09,60200.0,60350.0,1217.30715
1723388400000,60350.0,60431.58,59941.0,60127.29,1191.69278
1723392000000,60127.29,60288.01,59986.0,60182.2,520.32464
1723395600000,60182.2,60350.0,60015.38,60265.07,578.88609
1723399200000,60265.07,60345.88,60117.06,60263.11,309.49821
1723402800000,60263.11,60274.94,59542.57,59621.11,1189.87128
1723406400000,59621.11,59674.38,58286.73,58504.92,3007.44807
1723410000000,58504.91,59087.0,58317.0,59009.8,1293.05151
1723413600000,59009.79,59349.04,58525.08,58996.0,1493.92484
1723417200000,58996.01,59021.66,58700.01,58712.59,643.19309
1723420800000,58712.59,59088.33,58100.06,58450.0,1616.54316
1723424400000,58450.01,58798.69,58278.46,58584.01,1026.68937
1723428000000,58584.02,58760.45,58310.0,58717.25,814.94993
1723431600000,58717.24,58818.78,58443.76,58509.5,637.80901
1723435200000,58509.5,58680.0,58363.08,58523.83,506.0435
1723438800000,58523.83,58693.02,58400.0,58571.57,563.38187
1723442400000,58571.57,58638.0,58124.15,58403.76,885.13655
1723446000000,58403.76,58984.85,57642.21,58674.61,2546.67432
1723449600000,58674.62,59025.66,58240.51,58317.43,1398.97397
1723453200000,58317.43,58636.36,58163.01,58296.67,1062.50945
1723456800000,58296.68,58994.98,58125.75,58969.6,1221.94893
1723460400000,58969.6,59990.0,58881.01,59851.7,2920.53333
1723464000000,59851.71,59942.69,59518.26,59728.23,1246.54844
1723467600000,59728.24,59876.9,58000.0,58157.55,2828.61707
1723471200000,58157.55,60711.09,57800.0,60299.98,5156.24546
1723474800000,60299.99,60510.2,59230.0,60207.37,2847.64813
1723478400000,60207.38,60420.34,59555.56,59608.06,1522.45273
1723482000000,59608.07,59919.69,59255.83,59296.11,1335.6951
1723485600000,59296.12,59490.0,58440.54,58526.78,1497.27827
1723489200000,58527.91,59300.88,58527.91,59043.98,1285.57015
1723492800000,59043.99,59389.48,58723.58,58841.96,1387.47948
1723496400000,58841.96,59223.47,58555.26,58969.44,1063.92021
1723500000000,58969.45,59258.73,58849.44,59051.68,624.69274
1723503600000,59051.67,59745.99,59024.01,59346.64,1012.57626
1723507200000,59346.64,59890.62,59275.86,59798.17,1038.08536
1723510800000,59798.18,59923.28,59466.34,59740.0,684.04808
1723514400000,59740.0,59782.71,59269.85,59481.99,891.59566
1723518000000,59482.0,59520.0,58846.95,59040.0,1691.63708
1723521600000,59040.0,59250.0,58830.23,59219.99,623.38342
1723525200000,59219.99,59359.99,59104.61,59211.99,355.46625
1723528800000,59212.0,59476.0,58947.75,59368.0,709.8036
1723532400000,59367.99,59457.34,59059.82,59238.05,892.07753
1723536000000,59238.05,59331.99,58919.86,59099.98,830.40486
1723539600000,59099.99,59103.99,58700.75,58946.01,1036.08791
1723543200000,58946.01,58969.44,58392.88,58672.1,1000.16405
1723546800000,58672.09,58904.0,58563.99,58830.0,509.25128
1723550400000,58830.01,59190.0,58709.57,59124.0,1412.37442
1723554000000,59124.0,59427.74,58819.3,59395.25,1623.46914
1723557600000,59395.25,59776.7,58996.81,59643.63,1801.20013
1723561200000,59643.63,59729.84,59352.36,59472.26,849.07557
1723564800000,59472.25,61171.86,59446.22,61157.59,3358.11036
1723568400000,61157.6,61578.1,60904.84,61167.58,2978.69513
1723572000000,61167.58,61214.95,60761.91,60795.41,1316.92837
1723575600000,60795.4,60969.39,60243.77,60820.15,1688.73237
1723579200000,60820.16,60975.0,60566.37,60569.14,649.17304
1723582800000,60569.15,61138.87,60505.98,61030.03,693.1371
1723586400000,61030.04,61065.46,60455.0,60585.14,829.87139
1723590000000,60585.14,60611.94,60389.75,60587.15,396.18641
1723593600000,60587.16,60855.27,60425.01,60786.85,538.59458
1723597200000,60786.85,60826.24,60520.4,60520.4,532.10853
1723600800000,60520.41,60842.0,60487.89,60805.49,456.59945
1723604400000,60805.5,61302.88,60805.49,60952.83,844.47854
1723608000000,60952.83,61162.2,60895.02,60943.51,595.37832
1723611600000,60943.52,61087.98,60796.0,60834.64,370.78279
1723615200000,60834.64,60913.68,60637.3,60861.5,580.3976
1723618800000,60861.5,60940.0,60700.0,60914.02,273.53209
1723622400000,60914.02,60931.46,60640.4,60896.0,633.08007
1723626000000,60896.0,60980.01,60818.99,60857.21,726.23432
1723629600000,60856.85,61325.32,60839.0,61100.0,1109.7324
1723633200000,61100.0,61453.0,60891.56,61296.87,1006.62214
1723636800000,61296.88,61800.0,60846.53,61064.53,3076.76024
1723640400000,61064.52,61171.14,59473.36,59611.92,3404.21123
1723644000000,59611.93,59621.94,58823.52,59502.67,4124.81255
1723647600000,59502.67,59841.73,58903.01,59435.69,2893.2163
1723651200000,59435.69,59451.53,58615.06,59131.99,2045.95643
1723654800000,59131.99,59379.51,59039.47,59168.36,1043.58426
1723658400000,59168.37,59462.61,58809.0,58990.05,1024.74483
1723662000000,58990.04,59120.09,58710.02,58891.13,810.39795
1723665600000,58891.13,59183.99,58880.51,59149.16,513.16696
1723669200000,59149.15,59156.0,58869.74,58913.56,404.08382
1723672800000,58913.57,59011.49,58433.18,58986.0,948.67809
1723676400000,58985.99,59022.5,58673.81,58683.39,465.60977
1723680000000,58683.39,59040.89,58678.0,58993.99,652.16711
1723683600000,58994.0,59044.44,58135.2,58204.93,1384.77004
1723687200000,58204.93,58562.61,58010.0,58412.25,2459.79333
1723690800000,58412.75,58494.74,58350.0,58442.98,503.562
1723694400000,58442.99,58471.0,58160.0,58388.71,687.66513
1723698000000,58388.72,58639.0,58188.29,58315.01,747.54161
1723701600000,58315.01,58390.0,57847.32,58101.44,1550.94234
1723705200000,58101.44,58149.0,57713.88,58060.37,1156.56805
1723708800000,58060.36,58390.21,57964.85,58378.3,1024.07628
1723712400000,58378.3,58551.87,58305.14,58412.64,864.04001
1723716000000,58412.64,58543.25,58298.6,58361.9,620.7443
1723719600000,58361.9,58872.85,58354.53,58745.36,836.78188
1723723200000,58745.36,59387.11,58607.86,58800.26,2158.3608
1723726800000,58800.26,59477.0,58532.42,59451.34,1905.33986
1723730400000,59451.33,59743.13,59210.48,59416.35,2073.10429
1723734000000,59416.36,59787.37,59261.61,59682.84,1586.27247
1723737600000,59682.85,59849.38,59428.57,59538.01,1358.43935
1723741200000,59538.01,59547.96,58782.9,58875.1,1484.03158
1723744800000,58875.1,58878.15,57524.56,57872.82,3577.73998
1723748400000,57872.82,57963.04,56680.0,57047.46,4014.49421
1723752000000,57046.34,57133.02,56078.54,56671.06,2541.61631
1723755600000,56671.06,57632.34,56606.12,57622.21,1722.38505
1723759200000,57622.21,57885.0,57382.9,57617.36,1824.12623
1723762800000,57617.35,57824.46,57484.54,57541.06,951.61401
1723766400000,57541.05,57673.8,57355.0,57469.99,1048.25626
1723770000000,57469.99,57616.0,57098.62,57540.96,646.17641
1723773600000,57540.97,58517.47,57336.0,58199.99,1557.25516
1723777200000,58199.98,58237.31,57801.0,57890.0,894.93645
1723780800000,57890.0,58313.16,57800.47,58309.99,894.61517
1723784400000,58310.0,58350.45,58122.95,58196.01,402.70872
1723788000000,58196.01,58666.77,58059.73,58527.59,1113.53338
1723791600000,58528.7,58562.97,58325.1,58456.99,833.49962
1723795200000,58456.99,58600.0,58327.99,58360.0,495.81746
1723798800000,58360.01,58683.47,58258.52,58672.51,789.20778
1723802400000,58672.51,58672.76,58300.0,58433.95,502.53949
1723806000000,58433.95,58625.56,58218.71,58400.0,663.19096
1723809600000,58400.0,58509.95,57526.31,57868.13,1989.47459
1723813200000,57868.8,58915.18,57750.0,58343.66,3043.10126
1723816800000,58343.65,58472.87,57861.99,58018.86,2012.59046
1723820400000,58018.85,58223.04,57647.05,58071.06,1203.27113
1723824000000,58071.07,58728.39,58000.0,58563.18,1350.36722
1723827600000,58563.18,59360.23,58385.13,59215.85,1703.01485
1723831200000,59215.85,59570.01,59081.42,59467.0,2045.24539
1723834800000,59467.01,59817.76,59410.25,59683.39,1865.31626
1723838400000,59683.39,59715.69,59184.72,59257.06,936.40681
1723842000000,59256.89,59314.91,58950.0,59023.98,560.59915
1723845600000,59023.97,59178.21,58966.55,58966.56,422.90519
1723849200000,58966.56,59047.21,58703.99,58874.6,636.81427
1723852800000,58874.59,59259.9,58785.05,59187.25,629.17488
1723856400000,59187.26,59389.18,59120.08,59248.49,520.90864
1723860000000,59248.5,59339.72,59110.79,59146.36,300.25744
1723863600000,59146.36,59178.0,59000.0,59158.37,319.61718
1723867200000,59158.36,59263.47,59083.9,59216.74,332.94374
1723870800000,59216.74,59247.03,59150.18,59163.17,231.1869
1723874400000,59163.16,59220.2,59141.96,59158.18,194.9654
1723878000000,59158.18,59261.21,59051.98,59248.0,347.74849
1723881600000,59248.0,59287.85,59163.16,59279.08,292.68992
1723885200000,59279.09,59477.16,59223.17,59326.34,441.96549
1723888800000,59326.35,59346.33,59083.58,59106.4,332.297
1723892400000,59106.41,59189.43,59060.0,59137.12,260.05895
1723896000000,59137.12,59267.79,59100.28,59230.07,216.65392
1723899600000,59230.07,59442.89,59190.0,59324.28,459.60377
1723903200000,59324.29,59571.99,59254.11,59535.37,355.43806
1723906800000,59535.37,59654.9,59363.64,59388.11,459.16837
1723910400000,59388.11,59700.0,59388.11,59610.1,355.94605
1723914000000,59610.09,59669.95,59428.57,59428.57,381.31489
1723917600000,59428.57,59471.18,59294.31,59417.67,245.57509
1723921200000,59417.68,59541.93,59385.71,59473.19,174.17452
1723924800000,59473.19,59500.0,59330.0,59397.12,179.64912
1723928400000,59397.13,59429.79,59113.68,59303.8,293.07022
1723932000000,59303.8,59348.38,59246.43,59314.19,164.32824
1723935600000,59314.19,59492.0,59300.95,59491.99,232.99303
1723939200000,59491.99,59747.77,59424.16,59678.93,421.67863
1723942800000,59678.93,59690.99,59410.21,59435.95,230.1719
1723946400000,59435.95,60259.01,59393.1,60126.0,1194.84789
1723950000000,60125.99,60254.77,59300.0,59337.42,1003.95868
1723953600000,59337.41,59499.99,59256.56,59456.0,496.05122
1723957200000,59456.0,59698.0,59406.02,59490.0,429.44826
1723960800000,59490.0,59623.97,59480.0,59595.99,227.12593
1723964400000,59596.0,59678.4,59516.0,59573.39,368.75995
1723968000000,59573.39,59717.89,59436.0,59706.02,341.48521
1723971600000,59706.01,60125.99,59651.68,59880.0,625.30681
1723975200000,59880.01,60200.0,59826.31,59870.73,1134.85926
1723978800000,59870.72,60033.34,59759.04,60024.01,455.2164
1723982400000,60024.0,60284.99,59892.98,59969.55,792.74575
1723986000000,59969.56,60227.71,59826.31,59828.0,516.38036
1723989600000,59828.01,59971.14,59669.85,59806.01,645.58452
1723993200000,59806.0,59931.51,59700.67,59863.99,274.37716
1723996800000,59863.99,59945.83,59766.3,59840.45,242.12455
1724000400000,59840.45,59858.05,59377.14,59527.58,647.11206
1724004000000,59527.58,59623.97,59468.19,59602.17,286.59077
1724007600000,59602.18,59756.0,59511.79,59708.38,235.22316
1724011200000,59708.38,59869.77,59682.63,59814.53,270.88956
1724014800000,59814.53,59814.53,59311.14,59439.33,464.86074
1724018400000,59439.33,59577.88,59350.0,59350.0,315.50332
1724022000000,59350.0,59407.61,58408.92,58427.35,2014.55508
1724025600000,58427.35,58710.0,58210.03,58346.03,2258.26711
1724029200000,58346.03,58630.0,58216.33,58564.0,1674.85658
1724032800000,58564.0,58748.0,58427.07,58670.51,571.95643
1724036400000,58670.51,58763.83,58561.87,58736.85,481.87935
1724040000000,58736.85,58746.0,58450.0,58582.0,446.59763
1724043600000,58581.99,58612.0,58359.5,58475.18,597.592
1724047200000,58475.19,58660.84,58388.85,58570.0,470.2875
1724050800000,58570.0,58745.82,58500.0,58502.19,563.1549
1724054400000,58502.19,58660.85,58403.16,58608.27,555.99622
1724058000000,58608.28,58671.38,57965.6,58006.59,1680.68671
1724061600000,58006.6,58199.28,57787.3,58046.01,1538.43823
