timestamp,open,high,low,close,volume
1704474000000,43225.99,43627.57,43100.46,43609.53,2540.97502
1704477600000,43609.52,43690.12,43418.0,43610.07,1274.08655
1704481200000,43610.08,43808.07,43520.15,43600.0,1243.82237
1704484800000,43600.0,44357.46,43599.99,43955.07,2500.69771
1704488400000,43955.07,43971.1,43580.51,43946.26,1609.24913
1704492000000,43946.26,44048.64,43764.42,43967.44,1024.55085
1704495600000,43967.44,44318.61,43967.44,44145.11,1709.64887
1704499200000,44145.12,44214.42,43975.0,44068.8,879.60338
1704502800000,44068.79,44094.4,43906.19,43970.64,857.49986
1704506400000,43970.65,44009.24,43823.06,43909.31,718.07637
1704510000000,43909.31,44018.57,43812.5,43931.1,668.28232
1704513600000,43931.1,43971.1,43832.0,43850.0,422.35739
1704517200000,43850.01,43871.1,43588.0,43698.72,1174.66016
1704520800000,43698.72,43700.34,43425.0,43454.7,1659.55792
1704524400000,43454.7,43668.02,43397.05,43653.2,986.22209
1704528000000,43653.2,43744.37,43551.28,43692.33,813.66676
1704531600000,43692.33,43756.0,43636.7,43651.9,562.07964
1704535200000,43651.9,43771.1,43584.0,43694.48,677.68295
1704538800000,43694.47,43705.23,43616.02,43671.96,396.12062
1704542400000,43671.97,43750.0,43527.27,43607.96,531.76575
1704546000000,43607.95,43740.27,43542.0,43704.07,473.0935
1704549600000,43704.08,43920.08,43703.41,43828.21,998.40603
1704553200000,43828.2,43898.0,43791.1,43867.17,606.8731
1704556800000,43867.17,43978.78,43828.5,43872.34,762.52286
1704560400000,43872.35,44000.0,43842.97,43963.72,618.69382
1704564000000,43963.73,44148.58,43884.04,43995.89,883.24997
1704567600000,43995.89,44017.46,43830.88,43906.36,706.77767
1704571200000,43906.35,43961.33,43611.19,43826.44,727.31918
1704574800000,43826.45,43935.21,43723.76,43889.43,583.21345
1704578400000,43889.43,43928.0,43740.0,43878.61,480.5904
1704582000000,43878.62,43980.0,43732.5,43968.32,646.74625
1704585600000,43968.32,44259.29,43915.56,44119.11,1359.49776
1704589200000,44119.11,44160.0,43963.89,43967.72,668.136
1704592800000,43967.71,44089.1,43833.4,43930.28,741.95675
1704596400000,43930.28,44034.92,43904.18,43940.41,627.84726
1704600000000,43940.41,44035.9,43885.24,44000.0,545.34387
1704603600000,44000.01,44067.84,43843.52,43885.47,519.68969
1704607200000,43885.48,44088.01,43858.0,44022.0,705.67701
1704610800000,44021.99,44100.0,43991.1,44080.0,576.4073
1704614400000,44080.0,44167.81,44000.0,44017.99,866.45352
1704618000000,44018.0,44065.0,43880.65,43938.9,745.22164
1704621600000,43938.9,43996.0,43906.91,43960.0,673.28346
1704625200000,43960.0,44118.19,43959.1,44061.1,738.77639
1704628800000,44061.1,44139.43,43969.62,44088.63,637.81941
1704632400000,44088.63,44449.98,44082.66,44409.31,2234.29499
1704636000000,44409.31,44480.59,44277.12,44402.0,1427.92526
1704639600000,44402.0,44431.1,43945.15,44047.57,1672.94945
1704643200000,44047.57,44185.0,43857.14,43922.0,1260.33931
1704646800000,43922.0,44110.15,43700.0,44064.84,1223.59528
1704650400000,44064.83,44176.04,44035.25,44106.11,546.77236
1704654000000,44106.11,44262.53,44041.27,44244.77,560.18451
1704657600000,44244.77,44269.92,44120.0,44120.01,527.84094
1704661200000,44120.01,44249.0,44110.45,44231.53,551.38125
1704664800000,44231.53,44231.54,43778.13,43862.85,1399.67049
1704668400000,43862.85,44024.99,43572.09,43929.02,2212.7869
1704672000000,43929.01,43986.0,43625.18,43632.0,1712.48374
1704675600000,43632.0,43809.18,43610.25,43713.06,1111.57206
1704679200000,43713.07,43800.07,43175.0,43371.09,2425.01013
1704682800000,43371.09,43568.85,43225.0,43518.2,2122.92505
1704686400000,43518.2,43610.68,43430.79,43599.26,1115.01613
1704690000000,43599.26,43650.0,43475.0,43641.74,1134.27526
1704693600000,43641.74,44341.8,43584.87,43912.87,3381.02051
1704697200000,43912.88,44074.99,43784.86,43974.55,1527.12031
1704700800000,43974.55,44069.41,43851.1,43868.53,829.24271
1704704400000,43868.53,43920.14,43641.73,43720.46,1124.68124
1704708000000,43720.45,44128.19,43689.26,44088.85,1256.15965
1704711600000,44088.86,44688.0,43950.0,44635.99,3426.18407
1704715200000,44636.0,45200.0,44350.0,45111.09,7517.5607
1704718800000,45111.1,45179.14,44807.56,44911.58,3323.31376
1704722400000,44911.58,45090.0,44724.37,44783.91,2288.27888
1704726000000,44783.9,45333.0,44667.22,44963.04,4083.38544
1704729600000,44963.04,45171.42,44793.97,44940.3,2531.38293
1704733200000,44940.31,45668.88,44903.86,45648.0,4294.58934
1704736800000,45648.01,46995.0,45648.0,46970.01,10702.46628
1704740400000,46970.02,47248.99,46540.01,46979.35,6934.53877
1704744000000,46979.36,47143.15,46709.92,46774.01,3446.6373
1704747600000,46774.01,47207.16,46653.84,47071.41,2789.04666
1704751200000,47071.41,47120.0,46799.18,46999.99,1797.3167
1704754800000,47000.0,47100.0,46833.88,46951.04,1940.36827
1704758400000,46951.04,47150.0,46230.0,46668.88,4454.55224
1704762000000,46668.87,46786.83,46288.0,46556.62,2579.21111
1704765600000,46556.62,46785.22,46483.83,46779.81,1420.86767
1704769200000,46779.82,46974.42,46750.92,46926.96,1647.49829
1704772800000,46926.96,46940.0,46670.91,46803.54,1286.08627
1704776400000,46803.54,46858.0,46599.43,46714.67,1293.90068
1704780000000,46714.66,46838.4,46665.84,46788.01,911.5216
1704783600000,46788.02,46931.7,46735.18,46825.51,1215.90126
1704787200000,46825.52,46874.94,46510.0,46544.65,1331.10707
1704790800000,46544.65,46694.61,46407.9,46491.99,1571.60244
1704794400000,46491.99,46680.0,46381.1,46441.89,1685.90791
1704798000000,46441.88,46644.0,46426.2,46615.99,1430.21749
1704801600000,46616.0,47000.0,45450.0,46166.35,4416.37703
1704805200000,46166.36,47051.21,46055.51,46834.0,5041.75722
1704808800000,46834.01,47007.83,46498.93,46561.1,2999.84714
1704812400000,46561.11,47010.0,46429.31,46868.09,3353.84219
1704816000000,46868.08,46975.0,46719.69,46902.88,1950.39781
1704819600000,46902.89,46919.99,46632.01,46715.99,1744.55384
1704823200000,46716.0,46731.1,46500.0,46640.5,2182.23673
1704826800000,46640.5,46890.0,46573.92,46876.01,1433.29461
1704830400000,46876.0,46930.74,46591.6,46642.54,1427.66813
1704834000000,46642.53,47972.0,44748.67,45439.44,17027.62509
1704837600000,45439.44,46261.09,45295.19,46254.0,4757.30303
1704841200000,46254.0,46254.01,45924.0,46110.0,2764.38932
1704844800000,46110.0,46249.14,45788.85,45856.42,2839.97544
1704848400000,45856.41,45960.0,45622.0,45929.3,2013.31088
1704852000000,45929.3,46082.87,45882.41,45971.09,1108.50161
1704855600000,45971.1,46211.95,45922.86,46117.1,1002.73836
1704859200000,46117.1,46186.0,45944.82,45960.98,1131.61113
1704862800000,45960.97,46027.08,45890.58,45975.99,1082.47607
1704866400000,45975.99,46065.85,45875.28,46006.0,847.24073
1704870000000,46006.0,46023.4,45734.56,45757.98,1379.97341
1704873600000,45757.98,45861.1,45320.53,45329.94,2517.14697
1704877200000,45329.94,45700.0,45321.99,45661.42,2388.37211
1704880800000,45661.43,45731.1,45532.0,45532.0,1101.89012
1704884400000,45532.01,45659.42,45000.0,45515.89,2363.70366
1704888000000,45515.88,45662.01,44363.93,44670.53,5540.87031
1704891600000,44670.54,45393.99,44300.36,45118.01,4518.06082
1704895200000,45118.0,45404.89,44820.35,44884.0,3293.59955
1704898800000,44884.01,45630.7,44800.0,45546.4,4166.8193
1704902400000,45546.39,45708.31,45173.97,45311.1,3383.80525
1704906000000,45311.09,46449.0,45227.01,46401.89,5565.30304
1704909600000,46401.88,46633.86,45840.0,46527.33,4249.44238
1704913200000,46527.32,46666.0,46043.69,46489.18,4609.96145
1704916800000,46489.19,46504.92,44800.0,46127.0,10674.42987
1704920400000,46127.0,46301.04,45080.0,45946.0,8142.82709
1704924000000,45946.0,46948.98,45760.45,46902.69,6635.62295
1704927600000,46902.69,47695.93,46381.86,46653.99,9353.72953
1704931200000,46654.0,46721.37,46296.46,46670.01,2859.39936
1704934800000,46670.01,46750.0,46468.33,46506.94,1772.5933
1704938400000,46506.93,46622.39,46500.0,46559.0,1242.76928
1704942000000,46559.0,46590.81,46200.0,46502.16,2090.15306
1704945600000,46502.17,46507.08,46304.96,46400.01,1666.06111
1704949200000,46400.01,46417.33,45896.23,46070.0,2132.23648
1704952800000,46070.0,46091.53,45618.1,45907.3,2234.87531
1704956400000,45907.29,46166.99,45881.1,46101.4,1518.70045
1704960000000,46101.4,46318.1,46052.0,46277.0,1468.58251
1704963600000,46277.0,46354.0,46211.94,46220.12,1341.13559
1704967200000,46220.12,46860.0,46210.0,46859.91,2559.25355
1704970800000,46859.9,47150.0,46705.97,47060.0,3169.51389
1704974400000,47059.99,47464.87,46941.1,47449.63,3177.46648
1704978000000,47449.64,47449.64,46762.86,47325.2,4404.70297
1704981600000,47325.21,48969.48,47215.0,48571.22,15868.93224
1704985200000,48571.21,48657.98,46463.19,46783.78,12867.70365
1704988800000,46783.77,47022.07,45788.0,46007.29,9918.42093
1704992400000,46007.29,46550.0,45606.06,46497.14,4932.85516
1704996000000,46497.14,46644.72,46259.09,46609.99,2426.83408
1704999600000,46610.0,46735.29,46283.14,46692.3,1894.15573
1705003200000,46692.29,46975.0,46120.0,46241.92,4521.03099
1705006800000,46241.91,46450.0,46120.03,46156.01,1507.69927
1705010400000,46156.0,46430.21,46084.69,46399.99,968.31728
1705014000000,46399.99,46491.93,46296.37,46339.16,926.93693
1705017600000,46339.16,46515.53,46012.8,46293.43,1773.38738
1705021200000,46293.42,46327.81,45898.0,46135.48,1400.91048
1705024800000,46135.48,46250.0,45996.01,46144.01,998.84335
1705028400000,46144.01,46184.57,45922.01,45994.0,1204.2988
1705032000000,45994.01,46110.0,45858.0,45956.34,1377.83064
1705035600000,45956.34,46209.98,45898.0,46194.01,1141.56622
1705039200000,46194.01,46366.0,46100.82,46100.85,1062.83821
1705042800000,46100.85,46144.45,45742.49,46008.19,2184.03364
1705046400000,46008.19,46008.19,45632.0,45860.01,1397.30176
1705050000000,45860.0,46076.34,45537.37,45925.92,2131.76464
1705053600000,45925.93,46133.33,45841.1,46063.62,1532.73873
1705057200000,46063.62,46267.0,45941.61,45954.35,1976.90053
1705060800000,45954.35,46109.0,45667.47,45866.56,1852.17109
1705064400000,45866.57,45944.12,45573.44,45779.02,2155.66091
1705068000000,45779.02,45904.66,45250.01,45442.02,5702.97549
1705071600000,45442.01,45459.28,44333.44,44462.01,9485.40906
1705075200000,44462.0,44675.88,43212.0,43624.0,12653.69131
1705078800000,43623.99,43836.88,43278.0,43803.99,6405.60756
1705082400000,43803.98,43925.23,43250.0,43472.0,4482.59182
1705086000000,43472.0,43720.0,43274.68,43472.55,2846.14963
1705089600000,43472.56,43981.1,43401.64,43653.38,4898.5452
1705093200000,43653.39,43861.1,43213.73,43449.0,3001.91979
1705096800000,43450.01,43458.0,41500.0,42510.0,10954.10629
1705100400000,42509.99,42958.0,42481.1,42782.73,3706.69454
1705104000000,42782.74,42997.29,42766.45,42801.76,2784.58772
1705107600000,42801.76,42891.09,42514.89,42673.83,3059.07599
1705111200000,42673.83,42853.75,42525.16,42530.0,2279.56144
1705114800000,42530.0,42682.0,42436.12,42609.94,1822.30914
1705118400000,42609.94,42850.0,42555.84,42840.01,1425.89376
1705122000000,42840.02,43138.0,42769.63,43101.09,1760.17482
1705125600000,43101.09,43185.0,42950.64,43149.99,1692.14955
1705129200000,43149.99,43254.03,43064.83,43102.97,1359.60409
1705132800000,43102.97,43254.96,43063.72,43170.01,1167.90273
1705136400000,43170.01,43193.46,42819.31,42923.21,1671.71121
1705140000000,42923.2,42923.21,42627.63,42700.12,2039.14575
1705143600000,42700.13,42801.09,42509.11,42624.0,2083.54075
1705147200000,42624.01,42753.56,42505.0,42684.88,1343.63876
1705150800000,42684.88,42791.1,42601.1,42739.14,1075.91091
1705154400000,42739.15,42961.1,42640.01,42856.92,1828.24882
1705158000000,42856.92,43257.0,42856.1,43154.48,1815.55776
1705161600000,43154.48,43185.0,42780.71,42895.41,1641.70519
1705165200000,42895.41,42988.0,42769.38,42898.33,1001.47905
1705168800000,42898.95,42904.0,42724.39,42806.01,738.81709
1705172400000,42806.0,42996.64,42782.0,42786.25,799.84192
1705176000000,42786.25,42923.03,42699.52,42870.0,872.06655
1705179600000,42870.0,42976.15,42818.0,42963.44,640.52376
1705183200000,42963.45,43040.01,42886.0,42990.65,613.97101
1705186800000,42990.65,42996.08,42800.3,42847.99,601.05687
1705190400000,42847.99,42890.23,42664.0,42687.36,927.44774
1705194000000,42687.36,42839.86,42676.88,42769.19,615.7996
1705197600000,42769.18,42829.33,42657.58,42779.06,520.14094
1705201200000,42779.07,42804.78,42643.98,42681.82,705.78485
1705204800000,42681.82,42698.99,42562.56,42580.01,691.38369
1705208400000,42580.0,42815.17,42576.26,42749.99,519.82513
1705212000000,42749.99,42999.0,42749.99,42998.99,864.88904
1705215600000,42999.0,43060.0,42891.12,43011.44,960.65538
1705219200000,43011.44,43030.0,42888.0,42996.25,569.7177
1705222800000,42996.26,43079.0,42818.34,43052.41,775.89013
1705226400000,43052.41,43066.56,42865.9,42889.04,668.92506
1705230000000,42889.04,42938.75,42759.34,42829.99,870.7438
1705233600000,42829.99,42847.2,42710.0,42758.0,992.57492
1705237200000,42757.99,42921.1,42735.75,42891.69,622.71029
1705240800000,42891.68,43005.25,42790.0,42811.99,1144.92876
1705244400000,42811.99,42967.97,42804.01,42904.38,875.65217
1705248000000,42904.39,42965.0,42856.72,42929.95,1007.12731
1705251600000,42929.94,43010.84,42877.77,42973.27,941.54492
1705255200000,42973.27,43003.99,42836.0,42900.01,687.2036
1705258800000,42900.01,42930.56,42632.59,42660.0,1388.49237
1705262400000,42660.0,42745.98,42183.68,42507.92,2883.67843
1705266000000,42507.91,42595.41,42000.0,42554.89,3242.00758
1705269600000,42554.89,42649.0,42073.87,42270.99,1609.15241
1705273200000,42271.0,42316.0,41720.0,41732.35,4142.13312
1705276800000,41732.35,42353.94,41718.05,42279.75,2433.52283
1705280400000,42279.76,42398.73,42176.28,42275.18,1404.6404
1705284000000,42275.17,42411.62,42194.12,42399.72,850.09544
1705287600000,42399.71,42640.0,42389.27,42565.99,1140.03904
1705291200000,42565.99,42634.0,42499.01,42591.77,1090.60435
1705294800000,42591.76,42824.68,42569.73,42739.85,1213.71533
1705298400000,42739.85,42797.06,42612.0,42651.1,985.96635
1705302000000,42651.09,42764.0,42513.14,42714.78,1093.23136
1705305600000,42714.78,42775.0,42641.1,42680.44,1082.69198
1705309200000,42680.43,42762.11,42585.86,42750.88,966.05532
1705312800000,42750.89,42761.1,42540.0,42565.26,916.19805
1705316400000,42565.25,42703.95,42542.0,42697.99,847.5779
1705320000000,42698.0,42715.99,42570.0,42663.79,1219.39859
1705323600000,42663.79,42958.03,42614.12,42852.54,1610.94481
1705327200000,42852.55,42868.53,42172.14,42199.0,3628.83988
1705330800000,42199.01,42473.99,42163.32,42278.99,2136.5516
1705334400000,42278.99,42549.0,42249.0,42522.61,1121.26001
1705338000000,42522.6,42779.78,42521.1,42696.58,1280.44041
1705341600000,42696.57,43400.43,42696.57,43015.82,7891.28853
1705345200000,43015.82,43133.8,42825.84,42992.67,2038.31756
1705348800000,42992.67,43114.45,42850.0,42960.0,1245.90158
1705352400000,42959.99,42960.0,42710.0,42716.0,920.68651
1705356000000,42716.0,42818.31,42342.18,42628.0,1850.23943
1705359600000,42628.0,42639.99,42474.0,42511.1,1301.68577
1705363200000,42511.1,42674.0,42466.88,42600.0,1007.25697
1705366800000,42600.01,42726.97,42555.0,42584.34,875.50468
1705370400000,42584.34,42732.45,42553.96,42710.0,967.07632
1705374000000,42710.0,42939.5,42702.0,42924.56,1175.44142
1705377600000,42924.57,42946.05,42755.33,42803.19,917.47192
1705381200000,42803.18,42931.33,42768.0,42773.82,814.04215
1705384800000,42773.82,42780.0,42646.89,42741.09,963.99198
1705388400000,42741.1,42791.14,42606.92,42791.13,952.74344
1705392000000,42791.14,43022.0,42720.06,43014.53,1421.99021
1705395600000,43014.53,43153.66,42896.41,42940.01,1762.34779
1705399200000,42940.01,42971.1,42851.45,42872.0,823.26434
1705402800000,42872.01,42945.54,42753.55,42900.54,841.64338
1705406400000,42900.55,43166.0,42857.32,43156.12,1134.71946
1705410000000,43156.11,43174.48,42700.0,42805.83,1752.96929
1705413600000,42805.83,42954.0,42050.0,42690.0,9514.26629
1705417200000,42690.0,43314.73,42543.01,43252.67,5566.03085
1705420800000,43252.45,43434.0,43011.1,43249.72,3535.61086
1705424400000,43249.72,43249.72,43031.0,43051.74,1495.67672
1705428000000,43051.74,43157.85,42834.29,43013.0,1537.50667
1705431600000,43013.0,43182.56,42949.0,43166.11,1155.16262
1705435200000,43166.1,43370.11,43060.69,43200.01,2329.86499
1705438800000,43200.01,43578.01,43185.01,43434.71,2305.15993
1705442400000,43434.71,43496.05,43202.0,43206.0,968.43985
1705446000000,43206.0,43286.0,43112.0,43137.95,1227.56376
1705449600000,43137.94,43175.99,43050.01,43092.0,938.65364
1705453200000,43092.0,43198.0,42960.64,42970.0,868.4347
1705456800000,42970.01,43061.1,42918.11,42997.25,1068.4692
1705460400000,42997.26,43025.71,42844.98,42849.0,836.395
1705464000000,42849.0,42921.1,42781.49,42854.01,791.3964
1705467600000,42854.01,42925.49,42765.41,42783.39,661.25196
1705471200000,42783.39,42876.34,42766.0,42806.05,802.28142
1705474800000,42806.05,42851.1,42619.6,42655.94,1357.30632
1705478400000,42655.95,42747.65,42564.0,42728.76,1188.18884
1705482000000,42728.76,42830.0,42674.0,42678.57,938.2664
1705485600000,42678.56,42850.55,42622.36,42850.04,1193.04037
1705489200000,42850.05,42850.55,42672.95,42680.16,1093.25163
1705492800000,42680.16,42788.0,42411.0,42782.43,2445.67123
1705496400000,42782.42,42782.43,42518.0,42609.84,1305.63482
1705500000000,42609.83,42926.02,42365.58,42576.01,3407.6999
1705503600000,42576.02,42768.0,42472.85,42482.79,2383.89587
1705507200000,42482.8,42564.13,42250.31,42360.28,2301.05574
1705510800000,42360.29,42470.32,42200.69,42371.1,1419.22346
1705514400000,42371.1,42612.48,42278.98,42612.45,1471.83973
1705518000000,42612.46,42745.99,42555.22,42611.11,1041.3737
1705521600000,42611.1,42876.48,42559.29,42722.9,2990.71477
1705525200000,42722.9,42822.96,42603.2,42676.13,1125.24713
1705528800000,42676.14,42729.06,42450.0,42722.14,767.12266
1705532400000,42722.13,42792.48,42619.73,42776.1,869.79899
1705536000000,42776.09,42784.4,42617.31,42660.79,877.07281
1705539600000,42660.79,42713.92,42502.19,42584.62,814.27639
1705543200000,42584.61,42721.0,42584.12,42653.82,563.69795
1705546800000,42653.81,42676.75,42550.0,42592.05,522.20522
1705550400000,42592.04,42689.95,42589.0,42665.0,550.151
1705554000000,42664.99,42784.99,42634.0,42772.87,797.44359
1705557600000,42772.86,42873.25,42759.13,42807.05,817.27204
1705561200000,42807.04,42922.0,42804.0,42915.33,1228.24675
1705564800000,42915.32,42930.0,42724.0,42742.0,870.48171
1705568400000,42742.0,42871.85,42709.61,42743.84,958.8749
1705572000000,42743.85,42779.27,42388.0,42447.66,1548.48202
1705575600000,42447.67,42551.1,42387.68,42544.59,1489.29762
1705579200000,42544.6,42547.39,42353.8,42433.44,1113.60163
1705582800000,42433.45,42657.16,42362.0,42508.0,1491.62445
1705586400000,42508.01,42742.0,42428.37,42738.7,1312.17402
1705590000000,42738.7,42810.0,42611.1,42619.32,1369.13154
1705593600000,42619.31,42619.32,41736.27,41948.99,4847.44805
1705597200000,41948.99,42178.39,41500.0,41816.71,4035.11879
1705600800000,41816.71,41916.07,41370.0,41508.95,3372.52432
1705604400000,41508.95,41601.52,40831.99,41022.32,5153.56414
1705608000000,41022.33,41315.8,40683.28,40835.6,4564.22596
1705611600000,40835.6,41266.0,40757.85,41124.0,2812.08735
1705615200000,41123.99,41366.99,41076.01,41354.67,1784.04241
1705618800000,41354.67,41361.0,41203.18,41327.5,1014.47175
1705622400000,41327.51,41370.99,41100.0,41290.5,1141.18505
1705626000000,41290.5,41333.46,41122.15,41270.0,1267.99894
1705629600000,41270.01,41303.89,41084.03,41119.44,1095.25472
1705633200000,41119.44,41147.58,40752.26,41055.87,2243.08236
1705636800000,41055.88,41225.0,41038.81,41098.53,893.56087
1705640400000,41098.53,41238.56,41062.72,41210.5,713.83193
1705644000000,41210.51,41522.41,41194.01,41474.0,1605.55925
1705647600000,41474.01,41576.0,41270.7,41284.25,2039.3522
