timestamp,open,high,low,close,volume
1704225600000,45073.3,45223.1,44762.4,44825.2,15030.281
1704229200000,44825.1,45155.0,44598.0,45155.0,16920.986
1704232800000,45154.9,45338.9,44871.0,45006.7,11592.184
1704236400000,45006.7,45083.1,44818.1,44979.8,7349.018
1704240000000,44979.7,45250.7,44895.8,45168.1,9891.172
1704243600000,45168.0,45379.2,45134.2,45347.8,6424.363
1704247200000,45347.8,45463.5,45251.7,45312.7,7116.849
1704250800000,45312.6,45346.8,45188.0,45297.8,3817.468
1704254400000,45297.8,45309.7,45144.0,45218.8,4135.829
1704258000000,45218.8,45330.0,45150.0,45200.0,4979.685
1704261600000,45200.0,45405.3,45185.0,45362.7,5647.505
1704265200000,45362.8,45423.0,44960.0,45030.4,12284.417
1704268800000,45030.5,45240.0,45023.7,45224.1,9080.312
1704272400000,45224.1,45582.3,45207.5,45378.7,14623.762
1704276000000,45378.6,45420.9,45061.0,45175.7,11079.822
1704279600000,45175.7,45205.3,43500.0,43728.9,83422.364
1704283200000,43728.9,43738.8,40333.0,42795.8,174460.87
1704286800000,42795.8,42827.1,42310.4,42545.7,33891.828
1704290400000,42545.7,42546.4,42062.7,42204.1,27239.337
1704294000000,42204.1,43049.9,42194.2,43014.0,33681.973
1704297600000,43014.0,43595.9,42800.0,43009.2,49301.886
1704301200000,43009.1,43049.8,42595.0,42914.5,19937.512
1704304800000,42914.5,43064.9,41920.0,42267.6,26553.799
1704308400000,42267.6,43040.0,42163.9,42600.4,25853.536
1704312000000,42600.4,42850.4,42517.6,42724.5,8773.483
1704315600000,42724.6,42974.5,42585.3,42927.1,11066.029
1704319200000,42927.1,42949.2,42600.0,42753.6,7142.262
1704322800000,42753.6,42857.9,42588.1,42849.5,5449.162
1704326400000,42849.5,42997.1,42756.5,42883.4,8209.261
1704330000000,42883.4,42949.3,42625.0,42716.6,7899.91
1704333600000,42716.6,43236.0,42700.0,43151.0,10196.776
1704337200000,43151.1,43229.0,43013.3,43119.6,6648.483
1704340800000,43119.6,43216.2,42966.9,43161.1,5415.558
1704344400000,43161.1,43290.0,43081.6,43191.3,5112.512
1704348000000,43191.3,43238.9,43088.0,43163.7,4665.851
1704351600000,43163.8,43268.0,42765.0,42775.0,18904.068
1704355200000,42775.1,42978.3,42732.2,42858.7,9499.444
1704358800000,42858.7,43102.8,42858.6,43020.6,7880.922
1704362400000,43020.7,43123.2,42645.1,43089.5,13891.397
1704366000000,43089.6,43255.0,42942.9,43188.2,10081.485
1704369600000,43188.2,43450.0,43107.4,43386.2,15621.032
1704373200000,43386.2,43493.2,43166.6,43344.2,10599.733
1704376800000,43344.3,43785.9,43253.3,43674.0,21012.855
1704380400000,43674.0,44343.1,43609.5,44050.4,42298.085
1704384000000,44050.4,44135.0,43773.4,43913.1,20219.377
1704387600000,43913.2,44227.6,43822.0,43983.0,17877.904
1704391200000,43983.0,44158.0,43870.0,44048.2,7912.437
1704394800000,44048.2,44437.5,43904.3,43950.0,21276.829
1704398400000,43950.0,44840.8,43887.2,44116.7,27243.794
1704402000000,44116.6,44633.0,44116.6,44434.1,17418.736
1704405600000,44434.1,44754.6,44130.0,44311.7,16324.945
1704409200000,44311.8,44352.9,44043.4,44143.8,7711.704
1704412800000,44143.8,44246.7,43961.0,44207.5,10046.514
1704416400000,44207.4,44284.0,42300.0,43374.5,48919.101
1704420000000,43373.5,43949.8,43300.8,43506.4,24585.278
1704423600000,43506.5,43778.7,43413.0,43469.1,8943.088
1704427200000,43469.5,43632.0,43193.5,43589.3,12977.039
1704430800000,43589.3,43726.4,43510.8,43644.2,6975.411
1704434400000,43643.1,43951.7,43573.3,43847.9,9811.778
1704438000000,43847.8,43927.8,43713.8,43769.6,7056.237
1704441600000,43769.6,43947.1,43758.5,43911.6,6303.286
1704445200000,43911.6,44332.4,43911.6,44147.8,21152.247
1704448800000,44147.8,44160.0,43459.0,43628.2,15345.601
1704452400000,43628.3,43912.9,43596.0,43769.9,11131.977
1704456000000,43769.9,44119.1,43620.2,43877.7,14004.981
1704459600000,43877.7,44089.4,43701.6,43978.6,16663.022
1704463200000,43978.6,44060.9,43000.0,43489.6,31678.387
1704466800000,43483.4,43800.0,43341.0,43495.2,20019.537
1704470400000,43495.1,43593.4,43202.0,43220.8,15126.816
1704474000000,43220.7,43619.9,43090.0,43603.5,18536.164
1704477600000,43603.6,43699.0,43406.4,43604.4,7686.253
1704481200000,43604.4,43825.2,43512.5,43599.0,9227.577
1704484800000,43599.0,44500.0,43591.1,43951.6,25270.009
1704488400000,43951.7,43969.7,43559.0,43936.2,12684.375
1704492000000,43936.3,44040.2,43760.0,43964.2,5888.15
1704495600000,43964.3,44336.7,43964.2,44145.4,14934.963
1704499200000,44145.3,44214.6,43966.0,44066.0,6149.687
1704502800000,44066.0,44095.5,43899.3,43961.5,5626.504
1704506400000,43961.5,44009.9,43822.0,43900.1,5631.5
1704510000000,43900.1,44016.8,43809.5,43925.8,4936.348
1704513600000,43925.8,43972.0,43831.0,43851.1,2952.747
1704517200000,43851.2,43870.6,43577.6,43695.9,9426.428
1704520800000,43695.8,43699.4,43422.4,43455.4,11047.081
1704524400000,43455.4,43667.7,43391.3,43645.3,8797.309
1704528000000,43645.4,43749.7,43550.0,43696.1,5542.7
1704531600000,43696.1,43765.0,43630.1,43653.6,4241.808
1704535200000,43653.7,43777.5,43579.1,43694.6,5270.934
1704538800000,43694.6,43707.7,43611.2,43669.2,3516.154
1704542400000,43669.2,43748.0,43527.2,43607.4,4232.75
1704546000000,43607.3,43744.3,43541.0,43701.2,4608.887
1704549600000,43701.1,43925.0,43700.1,43824.4,8609.057
1704553200000,43824.5,43898.0,43778.9,43863.6,4230.221
1704556800000,43863.6,43973.1,43817.4,43865.4,4984.527
1704560400000,43865.4,44010.7,43835.0,43962.1,5063.45
1704564000000,43962.0,44149.9,43878.8,43992.7,8441.003
1704567600000,43992.7,44015.1,43826.1,43903.6,4926.559
1704571200000,43903.6,43960.7,43645.0,43816.4,7347.837
1704574800000,43816.3,43930.4,43712.1,43881.3,4542.916
1704578400000,43881.3,43920.0,43730.6,43865.8,3304.253
1704582000000,43865.7,43980.0,43723.0,43956.7,5112.137
1704585600000,43956.6,44267.9,43906.9,44119.0,10395.234
1704589200000,44119.1,44159.1,43952.8,43961.6,5147.04
1704592800000,43961.5,44088.0,43824.2,43927.6,6671.698
1704596400000,43927.7,44029.6,43900.8,43937.2,3290.23
1704600000000,43937.1,44032.0,43872.8,43994.8,3515.009
1704603600000,43994.8,44068.2,43830.0,43880.4,4029.233
1704607200000,43880.5,44087.3,43842.5,44015.4,5773.35
1704610800000,44015.3,44099.6,43980.0,44071.5,3481.063
1704614400000,44071.6,44161.5,43988.4,44009.9,5710.541
1704618000000,44010.0,44059.7,43862.8,43923.0,6288.243
1704621600000,43923.0,43991.2,43896.2,43951.4,3541.646
1704625200000,43951.3,44120.0,43947.0,44054.0,5522.521
1704628800000,44054.0,44138.0,43956.0,44080.9,4923.042
1704632400000,44080.9,44461.8,44066.5,44406.2,17832.044
1704636000000,44406.3,44486.9,44268.1,44405.0,10590.45
1704639600000,44405.0,44431.2,43922.7,44035.0,15675.217
1704643200000,44034.9,44180.5,43828.6,43910.7,11693.369
1704646800000,43910.8,44097.9,43686.9,44056.3,11553.65
1704650400000,44056.3,44171.7,44023.1,44088.0,4027.419
1704654000000,44088.1,44262.3,44025.2,44238.8,4887.93
1704657600000,44238.8,44262.9,44100.0,44108.2,3295.638
1704661200000,44108.2,44238.0,44095.6,44218.8,3382.184
1704664800000,44218.7,44218.8,43750.9,43851.3,11719.511
1704668400000,43851.3,44014.7,43557.5,43916.9,17764.452
1704672000000,43916.9,43975.0,43612.0,43621.8,11321.115
1704675600000,43621.9,43796.2,43600.0,43699.3,6965.421
1704679200000,43699.3,43793.7,43158.1,43354.8,18462.773
1704682800000,43354.8,43550.0,43211.0,43501.9,12456.105
1704686400000,43502.0,43603.0,43417.8,43584.7,6957.056
1704690000000,43584.8,43640.8,43464.1,43630.5,6260.64
1704693600000,43630.5,44431.1,43571.4,43900.0,28968.93
1704697200000,43900.0,44072.0,43775.0,43970.0,10500.519
1704700800000,43969.9,44065.5,43839.2,43857.0,5273.613
1704704400000,43857.0,43915.0,43629.7,43716.3,6930.467
1704708000000,43716.3,44133.8,43680.0,44081.6,10100.904
1704711600000,44081.6,44748.5,43938.4,44637.2,26246.323
1704715200000,44637.2,45180.0,44350.0,45102.9,59817.925
1704718800000,45102.9,45173.9,44790.5,44915.9,20638.504
1704722400000,44915.9,45099.2,44730.0,44787.5,13929.972
1704726000000,44787.4,45440.0,44657.0,44969.6,30079.842
1704729600000,44969.7,45170.0,44783.8,44939.2,13675.485
1704733200000,44939.3,45669.9,44894.1,45643.0,28676.511
1704736800000,45643.5,47155.2,45643.4,46970.2,85931.829
1704740400000,46969.9,47312.0,46598.1,47006.7,40152.489
1704744000000,47007.1,47183.1,46718.6,46796.1,17479.581
1704747600000,46796.1,47240.3,46666.1,47087.2,16919.695
1704751200000,47087.2,47143.1,46822.3,47011.2,9104.134
1704754800000,47011.3,47125.0,46850.0,46972.7,8238.15
1704758400000,46972.6,47173.5,46253.7,46682.4,29265.504
1704762000000,46682.3,46797.0,46304.1,46574.9,16340.354
1704765600000,46575.0,46795.6,46496.0,46787.5,7840.157
1704769200000,46787.5,46980.0,46758.0,46932.8,8829.534
1704772800000,46932.7,46950.3,46675.0,46806.4,7494.629
1704776400000,46806.4,46860.0,46600.2,46721.4,6670.731
1704780000000,46721.3,46850.0,46672.3,46794.5,5901.718
1704783600000,46794.5,46949.9,46740.8,46841.0,5498.956
1704787200000,46841.0,46891.3,46500.7,46552.2,9510.893
1704790800000,46552.3,46694.1,46372.0,46497.8,12445.943
1704794400000,46497.8,46692.0,46390.0,46449.9,8358.842
1704798000000,46449.9,46650.0,46435.0,46624.4,7248.879
1704801600000,46624.4,47080.0,45400.0,46175.5,42335.599
1704805200000,46175.9,47100.0,46064.1,46835.4,38496.136
1704808800000,46835.3,47019.9,46482.5,46559.9,20992.311
1704812400000,46559.9,47025.6,46432.0,46868.8,25460.844
1704816000000,46868.9,46977.0,46718.5,46901.2,12929.33
1704819600000,46901.2,46922.2,46623.0,46718.8,10947.187
1704823200000,46718.7,46732.8,46500.0,46643.6,10505.851
1704826800000,46643.5,46895.9,46570.7,46873.5,7880.575
1704830400000,46873.5,46937.0,46585.4,46636.1,8565.049
1704834000000,46636.1,48100.0,44417.2,45450.2,165990.803
1704837600000,45450.1,46272.7,45300.0,46250.7,32073.429
1704841200000,46250.6,46258.4,45929.5,46114.0,11779.519
1704844800000,46113.9,46252.5,45787.8,45863.9,15473.919
1704848400000,45863.9,45980.5,45629.6,45944.4,9737.224
1704852000000,45944.5,46104.8,45898.9,45990.0,5315.192
1704855600000,45989.9,46228.4,45939.4,46133.6,6154.987
1704859200000,46133.5,46200.0,45950.0,45970.4,6028.925
1704862800000,45970.4,46036.6,45903.0,45988.4,4137.107
1704866400000,45988.4,46076.9,45883.0,46013.9,3835.661
1704870000000,46014.0,46032.0,45728.9,45766.4,7753.532
1704873600000,45766.3,45876.7,45300.0,45328.2,16135.794
1704877200000,45328.3,45702.1,45310.2,45666.9,14883.659
1704880800000,45664.8,45740.1,45535.0,45538.9,5947.103
1704884400000,45538.8,45672.5,44800.0,45530.2,17088.209
1704888000000,45530.1,45680.0,44334.2,44679.2,55229.595
1704891600000,44679.2,45415.8,44291.5,45120.3,38080.832
1704895200000,45120.3,45424.7,44823.6,44890.3,23641.631
1704898800000,44890.2,45663.3,44803.5,45569.0,32775.559
1704902400000,45569.4,45745.9,45189.4,45317.9,23894.068
1704906000000,45317.8,46449.9,45236.9,46409.9,36135.853
1704909600000,46410.0,46678.6,45900.0,46544.2,39071.651
1704913200000,46544.2,46768.0,46050.2,46498.9,30963.865
1704916800000,46498.8,46518.1,44720.0,46126.0,115912.735
1704920400000,46125.8,46300.0,45118.0,45960.0,61170.333
1704924000000,45961.8,46965.0,45755.0,46903.3,39897.201
1704927600000,46907.5,47699.3,46368.0,46662.9,59392.839
1704931200000,46663.0,46729.8,46308.0,46676.0,16224.974
1704934800000,46676.1,46758.0,46467.5,46506.7,8533.071
1704938400000,46506.7,46635.0,46494.4,46567.4,4211.69
1704942000000,46567.4,46599.7,46146.5,46502.4,11793.367
1704945600000,46502.3,46511.4,46296.4,46404.9,5472.494
1704949200000,46405.0,46427.8,45890.1,46073.9,12280.675
1704952800000,46074.0,46098.4,45610.1,45899.8,16239.138
1704956400000,45899.9,46168.0,45874.1,46096.1,8171.041
1704960000000,46096.1,46320.0,46051.6,46272.0,6985.174
1704963600000,46272.0,46354.0,46204.1,46212.8,5633.717
1704967200000,46212.8,46875.0,46201.1,46870.4,17275.787
1704970800000,46870.4,47171.0,46704.8,47068.5,20362.064
1704974400000,47068.5,47468.8,46939.2,47451.1,21209.496
1704978000000,47451.0,47451.0,46771.0,47329.5,31394.529
1704981600000,47329.5,49027.5,47209.8,48577.9,125690.22
1704985200000,48577.1,48671.0,46488.1,46813.4,100280.384
1704988800000,46813.4,47065.8,45774.0,46038.0,75877.219
1704992400000,46038.0,46587.6,45600.0,46517.3,33766.265
1704996000000,46517.4,46663.1,46269.0,46617.8,15543.007
1704999600000,46617.6,46744.0,46280.0,46698.4,10845.36
1705003200000,46698.4,46973.8,46111.2,46233.9,27925.558
1705006800000,46233.8,46454.4,46115.2,46156.5,10513.464
1705010400000,46156.4,46443.3,46080.6,46408.8,5649.513
1705014000000,46408.7,46494.0,46301.3,46337.8,4820.172
1705017600000,46337.9,46536.2,46000.0,46298.9,13831.444
1705021200000,46299.0,46343.7,45900.9,46144.8,10054.734
1705024800000,46144.8,46266.4,46000.0,46152.2,6234.264
1705028400000,46152.1,46193.2,45921.2,45997.0,7699.265
1705032000000,45997.3,46118.8,45842.2,45960.4,7328.714
1705035600000,45960.4,46224.9,45902.1,46200.9,6086.14
1705039200000,46200.9,46380.0,46101.3,46107.1,7707.002
1705042800000,46107.0,46150.0,45714.2,46002.6,14036.437
1705046400000,46002.6,46004.7,45630.0,45862.3,10394.923
1705050000000,45862.2,46089.8,45527.5,45938.0,18297.741
1705053600000,45938.1,46150.0,45850.2,46067.6,8161.418
1705057200000,46067.6,46280.0,45950.5,45958.0,11068.82
1705060800000,45958.0,46120.0,45660.0,45879.8,12397.924
1705064400000,45879.7,45958.3,45585.0,45788.4,13316.32
1705068000000,45788.4,45929.6,45255.7,45462.9,35055.269
1705071600000,45462.8,45483.0,44360.8,44495.1,61493.173
1705075200000,44495.1,44719.7,43221.1,43661.2,98074.156
1705078800000,43661.2,43839.0,43314.7,43836.4,38973.915
1705082400000,43834.1,43962.7,43350.1,43510.1,24415.846
1705086000000,43510.0,43750.0,43309.4,43497.5,17602.49
1705089600000,43497.4,44000.0,43443.7,43686.8,22616.676
1705093200000,43686.7,43885.2,43208.1,43466.2,18946.37
1705096800000,43466.0,43479.8,41370.0,42517.9,90482.844
1705100400000,42517.9,42970.0,42487.9,42788.9,21667.373
1705104000000,42789.0,42997.0,42764.6,42803.0,10442.422
1705107600000,42803.1,42900.0,42523.0,42688.1,13812.223
1705111200000,42688.2,42865.0,42537.3,42544.5,7746.306
1705114800000,42544.5,42697.5,42445.7,42625.6,7048.188
1705118400000,42625.6,42871.0,42565.9,42851.7,6200.369
1705122000000,42851.8,43150.0,42780.3,43111.0,10094.36
1705125600000,43111.0,43184.0,42955.5,43159.6,9448.538
1705129200000,43159.7,43265.1,43064.0,43102.1,8099.15
1705132800000,43102.1,43255.0,43064.0,43171.0,5098.421
1705136400000,43170.9,43197.6,42830.6,42927.4,8981.976
1705140000000,42927.4,42933.1,42631.1,42710.3,14101.744
1705143600000,42710.4,42814.1,42513.0,42631.9,14715.457
1705147200000,42631.8,42773.4,42509.8,42697.2,9836.669
1705150800000,42697.3,42801.1,42610.2,42744.2,7545.146
1705154400000,42744.2,42980.0,42650.0,42865.4,13078.254
1705158000000,42865.2,43273.4,42861.5,43159.7,14255.697
1705161600000,43159.9,43193.9,42754.7,42899.1,14587.244
1705165200000,42899.2,42999.9,42761.4,42899.2,6183.677
1705168800000,42899.1,42908.2,42711.5,42807.9,4994.847
1705172400000,42808.0,42999.9,42784.2,42791.1,5442.188
1705176000000,42791.1,42928.6,42703.2,42870.5,4762.714
1705179600000,42870.5,42984.1,42820.8,42969.4,3388.362
1705183200000,42969.4,43067.7,42886.9,42993.9,3884.076
1705186800000,42993.9,42998.1,42799.1,42846.4,3989.298
1705190400000,42846.4,42896.9,42666.6,42691.2,6703.889
1705194000000,42691.2,42843.1,42680.0,42771.9,3428.661
1705197600000,42771.8,42835.0,42662.0,42782.9,3541.307
1705201200000,42782.9,42812.5,42651.0,42691.2,4111.186
1705204800000,42691.1,42714.2,42553.0,42588.1,5118.999
1705208400000,42588.1,42814.4,42584.7,42757.5,3801.683
1705212000000,42757.5,43000.0,42755.1,42996.6,4623.09
1705215600000,42996.6,43064.4,42888.0,43012.8,6650.492
1705219200000,43012.8,43033.7,42891.4,42999.0,3431.527
1705222800000,42999.1,43096.1,42824.2,43065.8,5004.5
1705226400000,43065.8,43077.4,42866.9,42894.9,4196.187
1705230000000,42895.0,42947.5,42759.2,42836.8,5849.344
1705233600000,42836.7,42858.4,42710.3,42760.3,4906.068
1705237200000,42760.3,42930.1,42737.9,42894.3,3532.491
1705240800000,42894.3,43014.3,42789.0,42822.9,6168.544
1705244400000,42822.8,42967.0,42810.0,42908.4,3829.701
1705248000000,42908.4,42975.0,42860.0,42933.0,4516.209
1705251600000,42933.1,43019.1,42880.2,42979.7,5847.364
1705255200000,42979.8,43017.6,42829.6,42900.6,3867.533
1705258800000,42900.5,42935.7,42633.2,42665.8,8856.555
1705262400000,42665.8,42755.0,42000.0,42514.7,21985.038
1705266000000,42514.7,42605.2,41960.0,42558.0,21095.454
1705269600000,42558.0,42665.7,42069.7,42279.9,13325.956
1705273200000,42279.9,42328.0,41713.5,41734.9,26705.19
1705276800000,41734.9,42371.5,41720.0,42287.2,15812.41
1705280400000,42287.1,42411.7,42178.6,42280.9,6897.811
1705284000000,42280.9,42424.1,42202.4,42408.5,4671.291
1705287600000,42408.5,42650.0,42389.0,42571.8,9017.405
1705291200000,42572.8,42637.7,42501.6,42598.0,5251.242
1705294800000,42598.1,42829.8,42569.8,42746.3,8946.633
1705298400000,42746.3,42799.2,42610.0,42653.1,4857.33
1705302000000,42653.0,42780.0,42520.6,42713.1,6740.168
1705305600000,42713.1,42784.3,42643.2,42683.5,5327.416
1705309200000,42683.5,42771.3,42595.5,42759.8,4993.596
1705312800000,42759.9,42771.9,42535.8,42568.1,5567.973
1705316400000,42568.1,42710.0,42541.5,42699.9,5308.192
1705320000000,42700.0,42723.9,42573.6,42670.2,5399.113
1705323600000,42670.1,42969.0,42621.3,42856.8,10840.377
1705327200000,42856.9,42874.3,42166.8,42204.1,27389.697
1705330800000,42204.2,42482.1,42156.0,42278.7,13534.282
1705334400000,42278.7,42560.6,42249.1,42525.0,7915.149
1705338000000,42525.0,42786.7,42522.1,42704.4,9974.454
1705341600000,42704.4,43376.0,42704.3,43015.5,35715.359
1705345200000,43015.6,43137.1,42820.1,42989.6,11708.172
1705348800000,42989.6,43114.7,42849.0,42961.3,6513.139
1705352400000,42961.3,42965.0,42706.4,42717.7,5726.152
1705356000000,42717.7,42831.4,42341.3,42634.5,14768.874
1705359600000,42634.4,42647.9,42477.0,42515.0,7182.906
1705363200000,42515.0,42679.0,42466.1,42604.7,4807.989
1705366800000,42604.6,42733.7,42556.6,42591.7,4728.842
1705370400000,42591.7,42732.8,42552.0,42702.1,5519.024
1705374000000,42702.1,42942.0,42695.7,42919.5,7032.131
1705377600000,42919.3,42945.0,42759.9,42805.2,5516.792
1705381200000,42805.2,42932.5,42759.0,42765.3,4148.775
1705384800000,42765.4,42779.1,42648.3,42744.4,5399.943
1705388400000,42744.5,42788.1,42600.5,42788.1,4965.136
1705392000000,42788.5,43029.7,42718.8,43021.5,8975.581
1705395600000,43021.5,43164.9,42899.6,42937.0,12361.569
1705399200000,42937.1,42969.1,42850.1,42870.0,4996.402
1705402800000,42870.0,42944.0,42753.6,42894.9,5799.531
1705406400000,42894.6,43170.0,42854.7,43160.1,10657.016
1705410000000,43160.1,43181.7,42705.6,42805.7,13452.139
1705413600000,42805.6,42954.9,42050.0,42700.1,55063.011
1705417200000,42700.1,43333.0,42545.6,43251.7,42560.654
1705420800000,43251.0,43450.0,43003.2,43249.8,24381.082
1705424400000,43249.8,43249.8,43027.6,43051.4,8896.75
1705428000000,43051.4,43159.9,42825.5,43008.8,10532.47
1705431600000,43008.8,43182.3,42940.8,43164.8,6539.237
1705435200000,43164.8,43376.2,43061.7,43195.9,13191.003
1705438800000,43195.9,43589.0,43181.6,43427.5,14845.85
1705442400000,43427.4,43499.2,43200.0,43208.6,6772.759
1705446000000,43208.6,43285.0,43105.2,43133.0,6063.547
1705449600000,43133.0,43174.0,43044.3,43089.4,4724.355
1705453200000,43089.5,43198.0,42953.0,42965.4,6154.108
1705456800000,42965.4,43062.6,42910.5,42995.1,4909.457
1705460400000,42995.2,43029.8,42838.8,42842.1,4813.284
1705464000000,42842.0,42920.1,42770.9,42848.3,6443.281
1705467600000,42848.2,42933.0,42754.5,42778.5,4240.183
1705471200000,42778.6,42875.3,42760.0,42801.5,3740.64
1705474800000,42801.5,42849.1,42616.0,42654.0,10124.856
1705478400000,42654.0,42750.0,42555.8,42725.6,7421.221
1705482000000,42725.5,42830.0,42666.4,42677.0,5570.268
1705485600000,42676.9,42855.8,42614.4,42854.0,6951.373
1705489200000,42854.0,42854.0,42670.0,42681.0,5188.435
1705492800000,42681.0,42795.0,42355.5,42785.2,15118.043
1705496400000,42785.2,42786.6,42500.0,42610.4,8473.725
1705500000000,42610.4,42934.9,42360.0,42576.2,28182.67
1705503600000,42576.1,42774.2,42457.5,42478.3,17076.067
1705507200000,42478.2,42565.4,42263.1,42358.5,14317.307
1705510800000,42358.5,42472.3,42200.0,42375.4,9867.665
1705514400000,42375.5,42622.0,42272.5,42616.0,9442.58
1705518000000,42616.1,42757.6,42555.9,42617.5,7244.545
1705521600000,42617.6,42869.3,42560.0,42722.0,12998.782
1705525200000,42722.1,42825.5,42606.0,42685.7,5518.498
1705528800000,42685.7,42740.4,42444.0,42727.0,5410.299
1705532400000,42727.1,42794.3,42622.4,42783.4,5464.439
1705536000000,42783.3,42797.0,42621.8,42671.1,4265.287
1705539600000,42671.1,42723.8,42515.0,42595.2,4987.178
1705543200000,42595.2,42731.0,42587.7,42657.3,3244.51
1705546800000,42657.4,42682.0,42549.9,42594.0,2834.982
1705550400000,42594.0,42698.5,42590.0,42672.8,2396.913
1705554000000,42672.8,42798.8,42640.0,42777.0,4328.891
1705557600000,42777.1,42883.2,42760.0,42808.9,6363.919
1705561200000,42809.0,42930.1,42804.4,42918.3,6595.933
1705564800000,42918.3,42932.3,42723.2,42749.5,5434.521
1705568400000,42749.6,42877.0,42709.4,42746.4,6286.452
1705572000000,42746.4,42789.6,42401.1,42450.3,12705.875
1705575600000,42450.3,42550.0,42382.5,42540.0,9377.826
1705579200000,42540.1,42550.8,42351.0,42440.2,8369.719
1705582800000,42440.2,42680.7,42367.4,42511.2,11168.679
1705586400000,42511.1,42748.2,42430.0,42742.6,11201.82
1705590000000,42742.6,42821.4,42607.8,42618.9,11181.264
1705593600000,42619.0,42619.0,41720.0,41953.9,45356.294
1705597200000,41953.9,42191.9,41457.7,41813.9,37052.287
1705600800000,41813.9,41922.5,41335.0,41516.7,28973.926
1705604400000,41516.7,41602.2,40805.2,41014.2,39928.423
1705608000000,41014.2,41314.2,40673.6,40847.4,38539.724
1705611600000,40847.3,41265.0,40754.0,41120.7,20150.228
1705615200000,41120.7,41366.4,41068.0,41346.3,9143.79
1705618800000,41346.4,41356.0,41195.1,41323.1,5192.315
1705622400000,41323.2,41372.0,41087.2,41287.0,8643.478
1705626000000,41287.1,41332.9,41120.0,41266.4,6070.568
1705629600000,41266.4,41306.4,41077.7,41112.4,5635.331
1705633200000,41112.5,41143.5,40739.6,41049.8,15945.844
1705636800000,41049.8,41220.0,41031.3,41099.5,6299.93
1705640400000,41099.5,41236.2,41051.8,41207.1,4225.686
1705644000000,41207.1,41514.2,41185.5,41462.5,10380.207
1705647600000,41462.6,41578.3,41259.0,41282.0,10947.375
1705651200000,41281.9,41383.8,41132.5,41285.4,7780.007
1705654800000,41285.4,41471.9,41241.9,41396.5,8046.09
1705658400000,41396.6,41495.2,41333.7,41483.0,6288.609
1705662000000,41483.1,41518.4,41366.6,41471.7,5820.501
1705665600000,41471.7,41493.0,41266.6,41345.4,7193.666
1705669200000,41345.5,41431.8,41267.0,41397.2,6102.277
1705672800000,41397.3,41457.5,40848.0,40973.4,26585.618
1705676400000,40973.5,41175.2,40718.5,40897.0,27868.609
1705680000000,40897.1,40960.0,40312.0,40408.6,45003.985
1705683600000,40408.6,41281.0,40300.0,41239.1,39646.133
