timestamp,open,high,low,close,volume
1714647600000,2964.31,3007.64,2963.65,2994.44,271162.269
1714651200000,2994.44,3012.0,2979.41,2981.19,153727.494
1714654800000,2981.2,2987.83,2955.34,2964.59,142317.688
1714658400000,2964.59,2996.83,2951.08,2990.77,171943.916
1714662000000,2990.77,2999.88,2983.85,2988.65,103312.446
1714665600000,2988.66,2993.75,2975.02,2979.99,90184.758
1714669200000,2979.99,2997.99,2973.44,2991.23,62812.344
1714672800000,2991.24,3006.0,2970.0,2990.47,100291.521
1714676400000,2990.46,2999.88,2979.2,2998.45,43989.369
1714680000000,2998.44,3000.94,2967.54,2984.62,89922.519
1714683600000,2984.61,3016.38,2983.05,2995.2,69896.967
1714687200000,2995.2,3014.8,2987.72,2995.78,55784.905
1714690800000,2995.79,2997.76,2983.0,2984.8,32914.733
1714694400000,2984.8,2994.0,2976.0,2982.54,43986.027
1714698000000,2982.53,3014.37,2979.88,3005.72,77491.199
1714701600000,3005.72,3035.0,3001.2,3010.21,118697.09
1714705200000,3010.22,3022.74,3004.01,3008.32,54044.508
1714708800000,3008.31,3015.96,2995.13,3002.26,48128.846
1714712400000,3002.25,3004.12,2993.2,2995.99,40850.446
1714716000000,2995.99,2998.03,2979.66,2980.72,65237.139
1714719600000,2980.71,2990.82,2957.2,2967.83,106406.919
1714723200000,2967.83,2982.72,2963.0,2970.85,63954.384
1714726800000,2970.85,2989.63,2968.85,2981.79,48489.322
1714730400000,2981.79,2984.99,2956.86,2969.63,85425.872
1714734000000,2969.63,2984.19,2961.79,2978.4,76693.927
1714737600000,2978.39,3046.92,2967.77,3033.52,323483.807
1714741200000,3033.52,3064.75,3028.82,3059.45,293837.027
1714744800000,3059.45,3075.0,3042.32,3053.27,154046.641
1714748400000,3053.28,3085.57,3047.15,3074.12,134008.533
1714752000000,3074.12,3086.97,3061.41,3065.98,108840.05
1714755600000,3065.98,3081.99,3060.89,3077.67,55795.514
1714759200000,3077.68,3081.5,3065.15,3067.49,39531.929
1714762800000,3067.49,3073.07,3061.0,3070.69,41253.877
1714766400000,3070.69,3126.44,3066.91,3111.99,210051.143
1714770000000,3111.99,3115.42,3092.2,3108.56,71873.78
1714773600000,3108.55,3115.53,3102.23,3105.02,47064.158
1714777200000,3105.02,3119.51,3096.96,3100.83,46369.694
1714780800000,3100.83,3124.97,3096.6,3115.95,61854.834
1714784400000,3115.95,3129.0,3103.74,3103.92,72928.293
1714788000000,3103.92,3105.64,3090.75,3099.29,48695.914
1714791600000,3099.3,3112.9,3098.0,3110.96,35565.14
1714795200000,3110.96,3122.26,3103.07,3115.91,54975.169
1714798800000,3115.91,3121.62,3105.11,3117.13,33714.646
1714802400000,3117.13,3117.44,3102.34,3105.0,34485.509
1714806000000,3104.99,3107.86,3093.37,3094.79,38783.89
1714809600000,3094.8,3110.0,3094.37,3106.77,33094.075
1714813200000,3106.77,3111.94,3100.36,3105.45,24906.365
1714816800000,3105.46,3167.45,3100.2,3164.6,174080.89
1714820400000,3164.56,3167.11,3118.55,3129.4,156726.322
1714824000000,3129.4,3151.87,3123.07,3149.41,65667.896
1714827600000,3149.41,3158.02,3116.1,3128.45,104598.026
1714831200000,3128.45,3134.43,3118.0,3129.27,41679.316
1714834800000,3129.28,3129.87,3113.22,3125.23,55209.364
1714838400000,3125.24,3128.3,3113.59,3126.93,49119.671
1714842000000,3126.94,3134.84,3112.0,3120.62,41676.129
1714845600000,3120.63,3130.69,3116.9,3122.99,28771.264
1714849200000,3122.99,3139.46,3117.98,3136.02,37149.185
1714852800000,3136.03,3146.13,3126.21,3126.31,57906.951
1714856400000,3126.3,3129.63,3102.66,3120.62,65422.106
1714860000000,3120.62,3122.75,3104.22,3106.23,27856.558
1714863600000,3106.23,3118.95,3105.0,3115.46,26786.457
1714867200000,3115.46,3125.68,3082.59,3107.07,120279.057
1714870800000,3107.07,3113.06,3071.1,3089.21,135891.362
1714874400000,3089.21,3095.61,3079.14,3080.2,40653.555
1714878000000,3080.19,3086.75,3072.82,3085.6,36206.5
1714881600000,3085.6,3094.0,3084.05,3087.77,34190.508
1714885200000,3087.77,3097.15,3078.83,3084.38,33758.7
1714888800000,3084.37,3095.33,3080.09,3090.65,24081.083
1714892400000,3090.65,3113.79,3088.45,3103.98,67642.938
1714896000000,3103.97,3171.15,3101.99,3154.74,188114.329
1714899600000,3154.74,3156.22,3128.01,3142.02,102703.185
1714903200000,3142.02,3150.93,3126.83,3133.01,58354.935
1714906800000,3133.01,3139.95,3126.31,3136.56,36796.862
1714910400000,3136.56,3139.73,3128.0,3136.26,26261.585
1714914000000,3136.25,3154.2,3125.0,3146.11,109955.15
1714917600000,3146.11,3153.99,3126.68,3152.74,101384.474
1714921200000,3152.74,3166.98,3141.32,3159.07,104179.257
1714924800000,3159.08,3164.85,3140.81,3146.84,96937.232
1714928400000,3146.83,3159.61,3142.0,3146.15,43718.459
1714932000000,3146.15,3146.36,3128.06,3138.27,49669.713
1714935600000,3138.27,3144.79,3131.53,3141.23,22857.703
1714939200000,3141.23,3144.99,3132.0,3136.31,29745.025
1714942800000,3136.31,3136.71,3120.2,3134.94,40396.666
1714946400000,3134.94,3135.68,3124.09,3130.39,21379.185
1714950000000,3130.39,3144.92,3128.68,3135.24,45121.054
1714953600000,3135.24,3157.08,3135.2,3146.61,45669.86
1714957200000,3146.61,3165.0,3135.33,3142.62,65096.591
1714960800000,3142.61,3152.59,3130.75,3131.17,43607.697
1714964400000,3131.17,3138.27,3123.0,3133.74,44236.85
1714968000000,3133.73,3146.96,3126.67,3146.83,35943.005
1714971600000,3146.82,3178.0,3139.64,3177.65,126256.795
1714975200000,3177.65,3191.55,3170.28,3174.71,120047.377
1714978800000,3174.71,3183.81,3167.0,3179.1,78854.155
1714982400000,3179.1,3221.95,3174.3,3196.19,229961.927
1714986000000,3196.2,3206.25,3191.42,3201.28,61979.604
1714989600000,3201.27,3203.0,3128.53,3144.32,258350.047
1714993200000,3144.32,3163.61,3138.18,3147.89,116222.162
1714996800000,3147.89,3153.5,3083.48,3101.83,268160.922
1715000400000,3101.83,3120.0,3093.6,3115.99,157425.963
1715004000000,3115.99,3123.8,3072.1,3075.75,184449.113
1715007600000,3075.76,3093.4,3054.67,3088.29,251574.504
1715011200000,3088.29,3096.26,3068.0,3071.17,117897.227
1715014800000,3071.17,3089.04,3058.12,3069.58,97674.992
1715018400000,3069.58,3084.0,3059.43,3075.17,65633.781
1715022000000,3075.17,3075.98,3043.92,3069.32,115686.735
1715025600000,3069.31,3080.0,3060.82,3076.02,45379.772
1715029200000,3076.02,3087.87,3075.0,3083.5,39993.027
1715032800000,3083.5,3085.03,3076.5,3080.31,22928.349
1715036400000,3080.31,3080.38,3059.42,3061.5,45676.569
1715040000000,3061.5,3082.5,3046.72,3070.92,103541.097
1715043600000,3070.91,3096.13,3067.0,3092.95,67558.685
1715047200000,3092.94,3094.39,3080.62,3085.08,43868.966
1715050800000,3085.07,3086.73,3018.0,3048.0,199503.893
1715054400000,3047.99,3066.52,3042.45,3064.35,64720.361
1715058000000,3064.34,3080.69,3054.04,3068.0,65394.748
1715061600000,3068.0,3074.8,3056.28,3067.87,53260.577
1715065200000,3067.88,3081.69,3062.33,3076.19,56737.648
1715068800000,3076.2,3123.69,3072.78,3118.05,189045.734
1715072400000,3118.05,3128.59,3107.07,3112.09,90541.536
1715076000000,3112.08,3114.24,3087.42,3098.7,109863.01
1715079600000,3098.7,3104.03,3057.0,3061.91,125681.397
1715083200000,3061.92,3082.52,3061.48,3074.56,65730.827
1715086800000,3074.56,3080.9,3046.61,3059.32,101833.671
1715090400000,3059.31,3092.69,3044.03,3090.7,124913.312
1715094000000,3090.72,3105.67,3066.66,3070.2,132951.171
1715097600000,3070.21,3078.43,3059.22,3070.32,49311.154
1715101200000,3070.32,3071.0,3053.56,3057.86,44374.511
1715104800000,3057.87,3058.7,3025.22,3046.51,114381.709
1715108400000,3046.5,3054.14,3043.05,3048.66,44760.796
1715112000000,3048.75,3057.87,3032.04,3047.29,72235.191
1715115600000,3047.3,3060.98,3034.21,3050.46,48377.835
1715119200000,3050.45,3051.94,3026.8,3035.76,63952.528
1715122800000,3035.75,3036.94,2996.53,3004.55,168996.349
1715126400000,3004.55,3023.08,2993.0,3019.11,108432.144
1715130000000,3019.11,3029.32,3013.5,3023.06,41556.872
1715133600000,3023.06,3033.0,3023.06,3024.35,47129.398
1715137200000,3024.34,3037.52,3016.78,3030.73,37760.82
1715140800000,3030.72,3034.99,2997.64,3011.59,75854.469
1715144400000,3011.58,3027.49,3003.05,3024.53,55166.877
1715148000000,3024.52,3029.69,2992.56,3014.47,108653.15
1715151600000,3014.48,3021.72,2987.24,2994.23,96411.978
1715155200000,2994.22,3008.69,2981.0,3000.4,117498.315
1715158800000,3000.4,3005.38,2976.14,2997.73,108314.999
1715162400000,2997.74,3011.62,2995.08,3003.3,82018.093
1715166000000,3003.3,3005.38,2980.86,2989.63,81106.049
1715169600000,2989.63,3006.08,2983.73,3001.1,81780.051
1715173200000,3001.09,3031.98,2987.35,3026.88,169784.024
1715176800000,3026.88,3031.0,3006.89,3019.18,106355.189
1715180400000,3019.17,3021.83,2984.04,3006.0,156809.392
1715184000000,3005.99,3015.63,2991.1,3015.04,62138.632
1715187600000,3015.03,3024.32,3004.19,3010.06,43762.049
1715191200000,3010.06,3021.13,3007.49,3008.16,33698.898
1715194800000,3008.17,3014.64,2984.8,2998.36,74107.127
1715198400000,2998.36,3002.82,2930.64,2950.29,236774.101
1715202000000,2950.29,2982.58,2941.34,2970.78,142776.239
1715205600000,2970.77,2974.0,2952.69,2968.33,74669.183
1715209200000,2968.34,2976.53,2960.5,2972.93,53051.55
1715212800000,2972.94,2989.42,2971.03,2986.46,44472.441
1715216400000,2986.45,2998.75,2986.0,2996.35,41362.97
1715220000000,2996.35,3004.39,2991.0,2997.46,43194.771
1715223600000,2997.46,3002.4,2986.51,2996.9,49015.158
1715227200000,2996.9,3003.52,2991.29,2991.99,34636.544
1715230800000,2991.98,3014.94,2991.23,3002.62,61763.089
1715234400000,3002.62,3012.42,2996.0,3000.28,36841.317
1715238000000,3000.29,3001.23,2974.01,2982.37,87213.341
1715241600000,2982.37,2990.98,2973.05,2984.04,53325.333
1715245200000,2984.04,2986.24,2961.99,2981.58,77542.734
1715248800000,2981.58,2983.37,2950.54,2954.13,83859.36
1715252400000,2954.14,2984.9,2949.0,2976.22,105039.164
1715256000000,2976.22,2997.64,2974.03,2987.39,76625.006
1715259600000,2987.38,2990.0,2954.52,2972.42,122021.666
1715263200000,2972.42,2988.54,2966.7,2985.95,84537.426
1715266800000,2985.94,3019.88,2979.65,3004.82,152272.729
1715270400000,3004.83,3025.0,2990.62,2993.3,148399.065
1715274000000,2993.31,3010.91,2988.0,3002.73,76924.803
1715277600000,3002.75,3015.88,3000.04,3015.62,33852.989
1715281200000,3015.55,3022.92,3011.67,3020.23,41424.621
1715284800000,3020.23,3028.8,3013.87,3020.65,37741.147
1715288400000,3020.66,3028.98,3014.24,3019.24,36004.721
1715292000000,3019.25,3058.23,3015.02,3053.49,112809.317
1715295600000,3053.48,3054.69,3026.97,3034.75,68636.262
1715299200000,3034.75,3036.39,3020.65,3025.05,42267.416
1715302800000,3025.06,3041.86,3015.56,3035.41,62692.9
1715306400000,3035.41,3035.94,3022.9,3029.46,28458.784
1715310000000,3029.46,3029.73,3021.33,3027.6,24376.257
1715313600000,3027.6,3033.18,3023.33,3030.55,22982.274
1715317200000,3030.55,3032.94,3020.06,3028.8,32471.743
1715320800000,3028.79,3048.94,3026.44,3045.6,59347.22
1715324400000,3045.59,3053.52,3038.09,3040.39,72073.641
1715328000000,3040.4,3044.0,3028.0,3036.2,48490.411
1715331600000,3036.2,3036.31,3027.01,3032.12,35971.822
1715335200000,3032.11,3034.14,3022.03,3028.88,29144.099
1715338800000,3028.87,3037.85,3020.73,3036.44,40181.892
1715342400000,3036.44,3043.06,3021.38,3026.46,58967.217
1715346000000,3026.47,3029.77,3013.72,3019.64,71271.551
1715349600000,3019.63,3024.36,2920.96,2934.6,558460.327
1715353200000,2934.59,2944.99,2905.0,2917.03,284911.288
1715356800000,2917.02,2933.7,2885.5,2920.11,273879.673
1715360400000,2920.11,2920.39,2877.0,2891.5,206477.301
1715364000000,2891.5,2907.87,2883.52,2906.05,79899.099
1715367600000,2906.04,2915.69,2895.96,2900.47,55411.31
1715371200000,2900.47,2911.65,2886.38,2892.0,61095.802
1715374800000,2892.0,2905.96,2885.95,2905.8,40832.984
1715378400000,2905.8,2909.23,2894.9,2904.27,45102.496
1715382000000,2904.26,2914.56,2904.11,2908.85,29399.928
1715385600000,2908.85,2919.0,2906.01,2912.84,40702.653
1715389200000,2912.84,2935.0,2912.25,2918.19,79506.153
1715392800000,2918.18,2923.6,2910.63,2917.69,29523.919
1715396400000,2917.69,2918.85,2903.03,2910.12,35704.434
1715400000000,2910.12,2915.32,2904.71,2911.67,25755.607
1715403600000,2911.66,2921.68,2911.66,2917.89,24935.504
1715407200000,2917.88,2926.56,2914.63,2919.46,28992.831
1715410800000,2919.47,2923.33,2913.71,2920.9,27673.396
1715414400000,2920.89,2924.0,2908.35,2909.71,39666.658
1715418000000,2909.7,2911.0,2895.05,2910.18,65830.787
1715421600000,2910.18,2910.44,2898.75,2905.77,28376.418
1715425200000,2905.77,2909.52,2884.6,2902.7,80497.451
1715428800000,2902.7,2909.83,2896.55,2899.48,30049.144
1715432400000,2899.47,2915.84,2894.3,2912.43,53646.702
1715436000000,2912.43,2913.95,2898.07,2900.86,39524.08
1715439600000,2900.86,2946.6,2900.86,2924.5,187106.535
1715443200000,2924.5,2930.26,2915.7,2923.18,56035.562
1715446800000,2923.17,2931.77,2916.69,2928.96,45818.947
1715450400000,2928.97,2940.0,2921.1,2931.72,52083.984
1715454000000,2931.73,2932.55,2924.45,2929.59,19407.597
1715457600000,2929.59,2930.02,2909.38,2921.46,54002.077
1715461200000,2921.47,2921.69,2914.37,2917.2,15146.355
1715464800000,2917.21,2920.9,2913.88,2915.17,19006.25
1715468400000,2915.17,2918.98,2905.16,2911.27,36238.861
1715472000000,2911.27,2924.3,2909.97,2919.77,36871.795
1715475600000,2919.77,2923.95,2911.0,2911.34,17760.046
1715479200000,2911.35,2923.49,2907.57,2918.68,28014.854
1715482800000,2918.68,2922.25,2914.9,2919.42,21249.693
1715486400000,2919.42,2931.94,2919.32,2927.39,32261.601
1715490000000,2927.4,2927.7,2921.01,2924.52,18975.652
1715493600000,2924.52,2925.9,2916.21,2918.76,21085.429
1715497200000,2918.75,2921.45,2898.97,2906.54,84717.904
1715500800000,2906.53,2917.11,2901.0,2914.68,49795.187
1715504400000,2914.68,2917.5,2907.2,2914.4,30942.127
1715508000000,2914.4,2943.38,2912.65,2929.42,139439.957
1715511600000,2929.43,2933.76,2923.69,2927.1,27102.091
1715515200000,2927.09,2933.28,2923.81,2928.69,39604.639
1715518800000,2928.69,2936.94,2926.02,2934.84,29317.512
1715522400000,2934.83,2938.72,2925.72,2928.59,44801.34
1715526000000,2928.58,2943.0,2925.0,2936.82,49657.639
1715529600000,2936.82,2954.94,2928.04,2928.04,108419.187
1715533200000,2928.05,2942.2,2919.84,2940.08,66718.458
1715536800000,2940.08,2940.81,2926.5,2927.68,20795.608
1715540400000,2927.68,2929.93,2920.11,2928.66,30923.476
1715544000000,2928.66,2929.5,2921.61,2922.47,16516.18
1715547600000,2922.46,2933.42,2911.13,2928.12,45774.176
1715551200000,2928.11,2933.26,2925.04,2930.13,19652.257
1715554800000,2930.14,2935.36,2927.1,2927.73,23044.573
1715558400000,2927.73,2942.0,2927.72,2931.0,35808.701
1715562000000,2931.01,2934.07,2905.0,2916.36,121856.999
1715565600000,2916.35,2922.36,2872.23,2884.58,260231.875
1715569200000,2884.58,2889.99,2863.8,2889.31,177347.922
1715572800000,2889.31,2889.86,2877.19,2884.9,59058.415
1715576400000,2884.91,2893.77,2867.7,2874.28,83609.516
1715580000000,2874.28,2921.79,2871.0,2918.35,167420.729
1715583600000,2918.35,2958.21,2914.37,2953.09,194099.795
1715587200000,2953.08,2987.8,2953.08,2971.88,276092.497
1715590800000,2971.87,2996.44,2971.87,2984.67,107628.459
1715594400000,2984.67,2986.73,2946.66,2961.79,137979.317
1715598000000,2961.8,2968.59,2952.8,2964.59,63021.514
1715601600000,2964.6,2972.77,2953.39,2964.5,91470.262
1715605200000,2964.51,2985.76,2960.68,2963.8,108762.018
1715608800000,2963.84,2973.4,2948.08,2951.04,85582.927
1715612400000,2951.05,2972.4,2948.97,2960.2,70975.509
1715616000000,2960.21,2976.1,2953.28,2975.06,99337.734
1715619600000,2975.06,2977.09,2933.6,2939.76,131484.75
1715623200000,2939.77,2944.0,2925.06,2942.59,63783.366
1715626800000,2942.6,2957.11,2942.38,2955.69,48941.242
1715630400000,2955.69,2959.0,2949.79,2953.55,26084.707
1715634000000,2953.55,2955.42,2943.7,2950.41,22139.953
1715637600000,2950.42,2953.6,2937.14,2939.12,32700.812
1715641200000,2939.11,2951.99,2938.96,2949.71,24085.709
1715644800000,2949.72,2957.66,2935.81,2944.63,63483.293
1715648400000,2944.63,2959.79,2936.13,2944.61,69003.628
1715652000000,2944.61,2955.04,2936.97,2947.99,51045.475
1715655600000,2948.0,2956.0,2935.28,2939.33,61753.715
1715659200000,2939.34,2946.45,2930.0,2935.61,48009.306
1715662800000,2935.61,2948.43,2934.28,2941.32,41113.337
1715666400000,2941.33,2941.33,2880.0,2915.0,291655.862
1715670000000,2915.0,2919.87,2911.82,2918.75,57329.373
1715673600000,2918.75,2920.24,2904.36,2913.14,57210.561
1715677200000,2913.13,2917.89,2905.0,2911.05,30411.504
1715680800000,2911.06,2913.66,2896.21,2902.97,62934.748
1715684400000,2902.97,2911.42,2901.95,2906.82,35505.626
1715688000000,2906.82,2919.0,2882.1,2893.42,186055.898
1715691600000,2893.42,2911.42,2888.04,2895.79,98042.46
1715695200000,2895.79,2925.0,2868.14,2893.31,367743.548
1715698800000,2893.3,2914.62,2885.72,2897.53,124534.703
1715702400000,2897.53,2899.48,2882.85,2891.74,80861.602
1715706000000,2891.75,2893.71,2858.14,2875.0,130841.446
1715709600000,2874.99,2889.06,2869.28,2886.33,58434.991
1715713200000,2886.33,2897.0,2885.2,2893.11,40369.531
1715716800000,2893.11,2899.88,2887.1,2891.57,37124.632
1715720400000,2891.56,2902.24,2886.25,2894.61,33785.216
1715724000000,2894.62,2897.64,2886.52,2888.57,25220.697
1715727600000,2888.57,2889.84,2877.16,2880.87,34536.191
1715731200000,2880.87,2894.15,2861.71,2868.01,88664.836
1715734800000,2868.01,2886.41,2867.06,2884.83,53045.777
1715738400000,2884.84,2892.66,2882.89,2887.25,38506.781
1715742000000,2887.25,2901.94,2887.25,2901.44,53586.461
1715745600000,2901.44,2903.87,2896.39,2902.56,37921.786
1715749200000,2902.56,2914.44,2897.74,2905.91,69289.065
1715752800000,2905.91,2909.45,2899.19,2905.14,35413.01
1715756400000,2905.14,2920.0,2901.29,2914.55,75035.477
1715760000000,2914.56,2917.37,2902.01,2903.93,56275.492
1715763600000,2903.94,2932.99,2893.08,2918.83,141024.077
1715767200000,2918.82,2922.76,2905.01,2906.41,89840.756
1715770800000,2906.41,2908.0,2885.25,2897.74,90334.899
1715774400000,2897.74,2960.0,2891.13,2946.12,391854.714
1715778000000,2946.13,2981.94,2934.06,2949.43,301160.991
1715781600000,2949.43,2975.94,2943.6,2975.18,147214.329
1715785200000,2975.17,2992.0,2967.64,2975.54,184936.426
1715788800000,2975.54,2988.57,2968.4,2972.7,97349.045
1715792400000,2972.71,2989.18,2971.44,2982.25,61029.951
1715796000000,2982.26,3007.62,2981.26,3001.96,133752.381
1715799600000,3001.96,3025.43,2989.28,3023.44,146342.6
1715803200000,3023.43,3028.25,3009.33,3020.13,80214.218
1715806800000,3020.14,3022.52,3010.0,3012.11,33774.928
1715810400000,3012.11,3021.73,3008.32,3012.11,39347.524
1715814000000,3012.11,3039.52,3011.64,3030.66,93025.85
1715817600000,3030.67,3039.95,3014.2,3019.89,137475.164
1715821200000,3019.9,3022.3,3006.63,3013.76,69902.532
1715824800000,3013.76,3015.53,2989.32,3002.45,65075.81
1715828400000,3002.45,3017.6,2997.44,3012.25,93323.128
1715832000000,3012.25,3013.52,3002.94,3006.87,37057.497
1715835600000,3006.87,3009.62,3003.42,3005.42,23759.866
1715839200000,3005.42,3018.3,3003.02,3014.18,56078.158
1715842800000,3014.19,3020.38,3011.41,3015.06,48289.859
1715846400000,3015.07,3026.94,3003.5,3008.06,66733.326
1715850000000,3008.06,3008.76,2997.38,3008.3,59729.566
1715853600000,3008.3,3008.9,2984.5,2996.97,95020.481
1715857200000,2996.96,3007.94,2990.85,3005.21,58498.77
1715860800000,3005.2,3009.28,2971.75,2978.46,197670.548
1715864400000,2978.5,2986.9,2965.05,2982.12,134702.968
1715868000000,2982.12,2986.33,2935.6,2940.48,223203.082
1715871600000,2940.48,2960.84,2929.14,2955.53,144014.629
1715875200000,2955.53,2959.68,2941.44,2945.68,114069.415
1715878800000,2945.67,2951.54,2923.0,2946.16,146885.689
1715882400000,2946.17,2953.6,2945.01,2947.73,48549.285
1715886000000,2947.72,2955.0,2941.91,2943.37,45364.237
1715889600000,2943.37,2944.8,2932.26,2936.43,40204.508
1715893200000,2936.42,2940.0,2925.46,2939.1,44428.782
1715896800000,2939.1,2939.19,2920.93,2938.14,50626.807
1715900400000,2938.15,2944.6,2930.28,2943.22,30890.829
1715904000000,2943.22,2952.1,2939.2,2951.6,43930.544
1715907600000,2951.59,2951.79,2931.36,2944.08,51238.022
1715911200000,2944.08,2955.18,2939.23,2949.09,38988.04
1715914800000,2949.08,2955.0,2946.67,2948.84,36534.11
1715918400000,2948.84,2955.95,2943.37,2944.3,27963.374
1715922000000,2944.29,2948.88,2939.4,2946.11,24014.4
1715925600000,2946.12,2967.25,2938.56,2959.04,75196.788
1715929200000,2959.0,3032.71,2958.96,3023.58,387085.452
1715932800000,3023.59,3060.0,3016.29,3026.88,246718.788
1715936400000,3026.88,3034.44,3022.02,3026.57,80685.533
1715940000000,3026.57,3038.0,3016.15,3035.44,124153.588
1715943600000,3035.44,3036.42,3021.94,3029.21,60219.195
1715947200000,3029.21,3082.89,3018.31,3078.31,248233.403
1715950800000,3078.32,3087.62,3052.01,3058.27,207533.518
1715954400000,3058.28,3093.94,3055.82,3090.1,174210.741
1715958000000,3090.1,3116.9,3074.3,3109.85,258141.438
1715961600000,3109.85,3119.0,3092.0,3094.68,112210.766
1715965200000,3094.68,3101.99,3082.5,3084.62,106853.962
1715968800000,3084.61,3088.18,3066.0,3085.71,108829.811
1715972400000,3085.72,3088.25,3077.53,3083.52,40593.561
1715976000000,3083.53,3091.44,3079.18,3087.63,30632.468
1715979600000,3087.63,3093.24,3084.04,3084.98,28158.924
1715983200000,3084.98,3094.83,3084.29,3089.55,33139.0
1715986800000,3089.55,3093.0,3086.01,3090.48,28606.812
1715990400000,3090.47,3097.68,3084.35,3095.29,54647.223
1715994000000,3095.3,3107.7,3081.59,3106.4,66635.64
1715997600000,3106.39,3107.87,3090.81,3097.3,53017.957
1716001200000,3097.3,3125.7,3097.0,3112.93,107827.585
1716004800000,3112.94,3117.64,3097.24,3100.7,44951.992
1716008400000,3100.69,3101.06,3091.26,3096.02,43332.424
1716012000000,3096.03,3099.24,3088.8,3097.29,36326.946
1716015600000,3097.29,3108.9,3094.45,3100.26,52210.233
1716019200000,3100.25,3119.62,3099.05,3115.8,58918.908
1716022800000,3115.8,3128.42,3110.5,3125.7,62171.037
1716026400000,3125.7,3142.35,3119.0,3135.95,127315.007
1716030000000,3135.95,3146.36,3130.86,3132.84,76183.939
1716033600000,3132.85,3134.24,3114.57,3116.35,90712.808
1716037200000,3116.35,3120.53,3104.8,3107.09,93183.867
1716040800000,3107.08,3113.85,3093.62,3104.36,100961.518
1716044400000,3104.36,3113.59,3099.49,3109.26,51511.801
1716048000000,3109.26,3119.99,3104.4,3109.6,49709.936
1716051600000,3109.61,3117.26,3108.1,3113.31,26748.319
1716055200000,3113.3,3116.78,3108.77,3110.94,17749.174
1716058800000,3110.94,3119.6,3108.9,3118.41,18360.336
1716062400000,3118.4,3125.96,3112.72,3118.2,34026.549
1716066000000,3118.2,3120.54,3103.99,3114.81,28708.583
1716069600000,3114.8,3125.15,3112.1,3116.65,22156.588
1716073200000,3116.65,3123.51,3114.04,3121.59,18141.217
1716076800000,3121.6,3124.3,3111.5,3112.0,23645.387
1716080400000,3112.0,3119.74,3111.99,3116.99,18132.314
1716084000000,3116.99,3135.58,3116.26,3131.91,56314.028
1716087600000,3131.92,3133.0,3124.57,3127.69,34106.864
1716091200000,3127.7,3129.29,3112.39,3121.58,36141.351
1716094800000,3121.59,3123.21,3115.68,3117.72,20443.707
1716098400000,3117.72,3117.73,3101.99,3108.84,48426.898
1716102000000,3108.84,3117.0,3102.6,3114.17,46680.935
1716105600000,3114.16,3115.15,3102.02,3106.27,37054.76
1716109200000,3106.27,3109.61,3096.0,3108.72,59594.272
1716112800000,3108.72,3124.2,3099.13,3103.68,78742.224
1716116400000,3103.69,3106.42,3080.0,3101.62,142602.292
1716120000000,3101.62,3102.0,3072.55,3076.37,105952.62
1716123600000,3076.36,3089.97,3067.0,3084.01,105496.957
1716127200000,3084.01,3087.07,3073.04,3077.87,44049.572
1716130800000,3077.88,3078.33,3061.0,3076.14,70375.532
1716134400000,3076.14,3080.0,3056.14,3061.59,96121.176
1716138000000,3061.59,3075.8,3057.96,3071.77,47150.722
